id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
thompmy01,Mychal Thompson,310,169,141,.545,290,160,130,.552,20,9,11,.450
paxsoji02,Jim Paxson,309,168,141,.544,288,159,129,.552,21,9,12,.429
carrke01,Kenny Carr,201,115,86,.572,180,106,74,.589,21,9,12,.429
nattca01,Calvin Natt,199,110,89,.553,187,105,82,.561,12,5,7,.417
norriau01,Audie Norris,179,99,80,.553,159,90,69,.566,20,9,11,.450
drexlcl01,Clyde Drexler,177,97,80,.548,163,91,72,.558,14,6,8,.429
cagemi01,Michael Cage,162,37,125,.228,162,37,125,.228,0,0,0,
benjabe01,Benoit Benjamin,149,34,115,.228,149,34,115,.228,0,0,0,
ehlocr01,Craig Ehlo,146,82,64,.562,142,80,62,.563,4,2,2,.500
lampje01,Jeff Lamp,140,78,62,.557,136,76,60,.559,4,2,2,.500
verhope01,Pete Verhoeven,139,86,53,.619,136,85,51,.625,3,1,2,.333
woodsmi01,Mike Woodson,138,23,115,.167,138,23,115,.167,0,0,0,
daughbr01,Brad Daugherty,137,77,60,.562,132,75,57,.568,5,2,3,.400
nancela01,Larry Nance,136,76,60,.559,131,74,57,.565,5,2,3,.400
leverfa01,Fat Lever,126,74,52,.587,114,69,45,.605,12,5,7,.417
coopewa01,Wayne Cooper,125,73,52,.584,113,68,45,.602,12,5,7,.417
drewla01,Larry Drew,119,21,98,.176,119,21,98,.176,0,0,0,
williho01,Hot Rod Williams,116,74,42,.638,111,72,39,.649,5,2,3,.400
dailequ01,Quintin Dailey,112,20,92,.179,112,20,92,.179,0,0,0,
coltest01,Steve Colter,107,56,51,.523,98,52,46,.531,9,4,5,.444
kerseje01,Jerome Kersey,104,55,49,.529,96,52,44,.542,8,3,5,.375
curetea01,Earl Cureton,101,18,83,.178,101,18,83,.178,0,0,0,
bowiesa01,Sam Bowie,100,52,48,.520,91,48,43,.527,9,4,5,.444
vandeki01,Kiki Vandeweghe,99,53,46,.535,90,49,41,.544,9,4,5,.444
gordola01,Lancaster Gordon,90,19,71,.211,90,19,71,.211,0,0,0,
whitero01,Rory White,87,23,64,.264,87,23,64,.264,0,0,0,
harpero01,Ron Harper,82,58,24,.707,77,56,21,.727,5,2,3,.400
sandemi01,Mike Sanders,82,58,24,.707,77,56,21,.727,5,2,3,.400
ranseke01,Kelvin Ransey,78,40,38,.513,78,40,38,.513,0,0,0,
batesbi01,Billy Ray Bates,75,39,36,.520,75,39,36,.520,0,0,0,
pricema01,Mark Price,74,54,20,.730,70,52,18,.743,4,2,2,.500
gudmupe01,Pétur Guðmundsson,68,32,36,.471,68,32,36,.471,0,0,0,
harpemi01,Mike Harper,68,37,31,.544,68,37,31,.544,0,0,0,
ferryda01,Danny Ferry,65,24,41,.369,65,24,41,.369,0,0,0,
normake01,Ken Norman,63,12,51,.190,63,12,51,.190,0,0,0,
rollitr01,Tree Rollins,62,42,20,.677,57,40,17,.702,5,2,3,.400
dudlech02,Chris Dudley,61,47,14,.770,60,46,14,.767,1,1,0,1.000
grossbo01,Bob Gross,59,28,31,.475,59,28,31,.475,0,0,0,
nimphku01,Kurt Nimphius,57,19,38,.333,57,19,38,.333,0,0,0,
brownch01,Chucky Brown,57,22,35,.386,57,22,35,.386,0,0,0,
kemptti01,Tim Kempton,56,9,47,.161,56,9,47,.161,0,0,0,
mortojo01,John Morton,55,21,34,.382,55,21,34,.382,0,0,0,
thompbe01,Bernard Thompson,55,29,26,.527,53,29,24,.547,2,0,2,.000
maxwece01,Cedric Maxwell,53,18,35,.340,53,18,35,.340,0,0,0,
paddige01,Gerald Paddio,53,20,33,.377,53,20,33,.377,0,0,0,
fieldke01,Kenny Fields,44,5,39,.114,44,5,39,.114,0,0,0,
kerrst01,Steve Kerr,43,11,32,.256,43,11,32,.256,0,0,0,
keysra01,Randolph Keys,41,32,9,.780,40,32,8,.800,1,0,1,.000
wolfjo01,Joe Wolf,40,7,33,.175,40,7,33,.175,0,0,0,
schefto01,Tom Scheffler,38,21,17,.553,35,20,15,.571,3,1,2,.333
kitegr01,Greg Kite,38,5,33,.132,38,5,33,.132,0,0,0,
towneli01,Linton Townes,38,22,16,.579,32,20,12,.625,6,2,4,.333
jameshe01,Henry James,37,13,24,.351,37,13,24,.351,0,0,0,
nesslma01,Martin Nessley,34,8,26,.235,34,8,26,.235,0,0,0,
willire01,Reggie Williams,33,7,26,.212,33,7,26,.212,0,0,0,
nixonno01,Norm Nixon,32,15,17,.469,32,15,17,.469,0,0,0,
hubbaph01,Phil Hubbard,32,23,9,.719,31,22,9,.710,1,1,0,1.000
colemno01,Norris Coleman,29,6,23,.207,29,6,23,.207,0,0,0,
johnsma01,Marques Johnson,29,14,15,.483,29,14,15,.483,0,0,0,
jonesca01,Caldwell Jones*,27,16,11,.593,27,16,11,.593,0,0,0,
portete01,Terry Porter,26,14,12,.538,26,14,12,.538,0,0,0,
johnsst02,Steffond Johnson,25,2,23,.080,25,2,23,.080,0,0,0,
edwarfr01,Franklin Edwards,25,11,14,.440,25,11,14,.440,0,0,0,
gregocl01,Claude Gregory,23,4,19,.174,23,4,19,.174,0,0,0,
judkije01,Jeff Judkins,21,15,6,.714,21,15,6,.714,0,0,0,
kunneke01,Kevin Kunnert,21,12,9,.571,21,12,9,.571,0,0,0,
washike01,Kermit Washington,20,11,9,.550,20,11,9,.550,0,0,0,
johnske01,Ken Johnson,20,11,9,.550,20,11,9,.550,0,0,0,
bennewi01,Winston Bennett,19,10,9,.526,19,10,9,.526,0,0,0,
burttst01,Steve Burtt,19,4,15,.211,19,4,15,.211,0,0,0,
crossje01,Jeff Cross,18,6,12,.333,18,6,12,.333,0,0,0,
bridgju01,Junior Bridgeman,18,9,9,.500,18,9,9,.500,0,0,0,
whiteer01,Eric White,17,4,13,.235,17,4,13,.235,0,0,0,
mcdowha01,Hank McDowell,15,9,6,.600,13,9,4,.692,2,0,2,.000
piotrto01,Tom Piotrowski,14,13,1,.929,14,13,1,.929,0,0,0,
busedo01,Don Buse,14,8,6,.571,9,6,3,.667,5,2,3,.400
chievde01,Derrick Chievous,13,4,9,.308,13,4,9,.308,0,0,0,
awtrede01,Dennis Awtrey,10,4,6,.400,10,4,6,.400,0,0,0,
babicmi01,Miloš Babić,10,3,7,.300,10,3,7,.300,0,0,0,
hustoge01,Geoff Huston,9,1,8,.111,9,1,8,.111,0,0,0,
bryanwa01,Wallace Bryant,4,2,2,.500,4,2,2,.500,0,0,0,
jonesoz01,Ozell Jones,3,1,2,.333,3,1,2,.333,0,0,0,
phelpmi01,Michael Phelps,2,0,2,.000,2,0,2,.000,0,0,0,
baileca01,Carl Bailey,1,1,0,1.000,1,1,0,1.000,0,0,0,
murphto01,Tod Murphy,1,0,1,.000,1,0,1,.000,0,0,0,
