id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jamesle01,LeBron James*,499,328,171,.657,428,286,142,.668,71,42,29,.592
ilgauzy01,Zydrunas Ilgauskas,400,260,140,.650,333,220,113,.661,67,40,27,.597
gibsoda01,Daniel Gibson,338,202,136,.598,288,171,117,.594,50,31,19,.620
pavloal01,Sasha Pavlović,287,182,105,.634,245,157,88,.641,42,25,17,.595
goodedr01,Drew Gooden,233,137,96,.588,200,118,82,.590,33,19,14,.576
snower01,Eric Snow,221,127,94,.575,189,109,80,.577,32,18,14,.562
willima01,Mo Williams,219,149,70,.680,194,133,61,.686,25,16,9,.640
westde01,Delonte West,180,125,55,.694,142,102,40,.718,38,23,15,.605
hicksjj01,J.J. Hickson,176,118,58,.670,165,112,53,.679,11,6,5,.545
jonesda01,Damon Jones,169,98,71,.580,140,83,57,.593,29,15,14,.517
thomptr01,Tristan Thompson*,166,75,91,.452,166,75,91,.452,0,0,0,
marshdo01,Donyell Marshall,160,95,65,.594,128,77,51,.602,32,18,14,.562
parkean01,Anthony Parker,134,79,55,.590,123,73,50,.593,11,6,5,.545
irvinky01,Kyrie Irving*,126,55,71,.437,126,55,71,.437,0,0,0,
hughela01,Larry Hughes,126,79,47,.627,99,63,36,.636,27,16,11,.593
szczewa02,Wally Szczerbiak,122,86,36,.705,97,70,27,.722,25,16,9,.640
newblir01,Ira Newble,118,67,51,.568,107,61,46,.570,11,6,5,.545
wallabe01,Ben Wallace,104,73,31,.702,77,56,21,.727,27,17,10,.630
geeal01,Alonzo Gee,103,36,67,.350,103,36,67,.350,0,0,0,
waitedi01,Dion Waiters,102,42,60,.412,102,42,60,.412,0,0,0,
dellama01,Matthew Dellavedova,93,47,46,.505,93,47,46,.505,0,0,0,
moonja01,Jamario Moon,91,59,32,.648,80,53,27,.662,11,6,5,.545
willija04,Jawad Williams,87,53,34,.609,84,51,33,.607,3,2,1,.667
jamisan01,Antawn Jamison,85,36,49,.424,74,30,44,.405,11,6,5,.545
jacksda01,Darnell Jackson,80,68,12,.850,75,63,12,.840,5,5,0,1.000
zellety01,Tyler Zeller,75,24,51,.320,75,24,51,.320,0,0,0,
smithjo02,Joe Smith,72,47,25,.653,46,30,16,.652,26,17,9,.654
milescj01,C.J. Miles,64,22,42,.344,64,22,42,.344,0,0,0,
onealsh01,Shaquille O'Neal,64,46,18,.719,53,40,13,.755,11,6,5,.545
jackja01,Jarrett Jack,63,24,39,.381,63,24,39,.381,0,0,0,
loveke01,Kevin Love*,59,38,21,.644,59,38,21,.644,0,0,0,
kinseta01,Tarence Kinsey,58,48,10,.828,49,41,8,.837,9,7,2,.778
sessira01,Ramon Sessions,55,18,37,.327,55,18,37,.327,0,0,0,
thompkl01,Klay Thompson,53,42,11,.792,36,31,5,.861,17,11,6,.647
brownde02,Devin Brown,53,32,21,.604,45,27,18,.600,8,5,3,.625
livinsh01,Shaun Livingston,51,40,11,.784,34,29,5,.853,17,11,6,.647
curryst01,Stephen Curry*,49,38,11,.776,35,30,5,.857,14,8,6,.571
greendr01,Draymond Green*,49,39,10,.796,33,28,5,.848,16,11,5,.688
mcinnje01,Jeff McInnis,48,24,24,.500,48,24,24,.500,0,0,0,
traylro01,Robert Traylor,46,24,22,.522,46,24,22,.522,0,0,0,
harrilu01,Lucious Harris,46,23,23,.500,46,23,23,.500,0,0,0,
casspom01,Omri Casspi,42,13,29,.310,42,13,29,.310,0,0,0,
clarkea01,Earl Clark,42,14,28,.333,42,14,28,.333,0,0,0,
clarkia01,Ian Clark,41,32,9,.780,31,26,5,.839,10,6,4,.600
murraro01,Ronald Murray,40,25,15,.625,27,18,9,.667,13,7,6,.538
barneha02,Harrison Barnes,39,30,9,.769,22,19,3,.864,17,11,6,.647
iguodan01,Andre Iguodala,38,31,7,.816,21,20,1,.952,17,11,6,.647
barbole01,Leandro Barbosa,38,29,9,.763,22,19,3,.864,16,10,6,.625
speigma01,Marreese Speights,38,29,9,.763,21,18,3,.857,17,11,6,.647
bennean01,Anthony Bennett,37,14,23,.378,37,14,23,.378,0,0,0,
holliry01,Ryan Hollins,36,11,25,.306,36,11,25,.306,0,0,0,
samuesa01,Samardo Samuels,35,10,25,.286,35,10,25,.286,0,0,0,
wesleda01,David Wesley,35,20,15,.571,35,20,15,.571,0,0,0,
jonesja02,James Jones,33,21,12,.636,33,21,12,.636,0,0,0,
bogutan01,Andrew Bogut,33,27,6,.818,18,16,2,.889,15,11,4,.733
jonesdw02,Dwayne Jones,33,20,13,.606,28,17,11,.607,5,3,2,.600
jefferi01,Richard Jefferson,31,22,9,.710,31,22,9,.710,0,0,0,
rushbr01,Brandon Rush,31,23,8,.742,21,18,3,.857,10,5,5,.500
powele01,Leon Powe,29,13,16,.448,26,12,14,.462,3,1,2,.333
brownsh01,Shannon Brown,29,18,11,.621,28,18,10,.643,1,0,1,.000
smithjr01,J.R. Smith,28,19,9,.679,28,19,9,.679,0,0,0,
mozgoti01,Timofey Mozgov,28,20,8,.714,28,20,8,.714,0,0,0,
pollasc01,Scot Pollard,27,12,15,.444,24,11,13,.458,3,1,2,.333
harrijo01,Joe Harris,27,19,8,.704,27,19,8,.704,0,0,0,
cunnija01,Jared Cunningham,27,20,7,.741,27,20,7,.741,0,0,0,
mariosh01,Shawn Marion,26,16,10,.615,26,16,10,.615,0,0,0,
mcadoja01,James Michael McAdoo,25,20,5,.800,20,17,3,.850,5,3,2,.600
bynuman01,Andrew Bynum,24,9,15,.375,24,9,15,.375,0,0,0,
denglu01,Luol Deng,24,12,12,.500,24,12,12,.500,0,0,0,
hendeal01,Alan Henderson,22,11,11,.500,20,11,9,.550,2,0,2,.000
jackslu02,Luke Jackson,20,9,11,.450,20,9,11,.450,0,0,0,
diopde01,DeSagana Diop,20,7,13,.350,20,7,13,.350,0,0,0,
ezelife01,Festus Ezeli,19,13,6,.684,3,3,0,1.000,16,10,6,.625
greenda02,Danny Green,19,14,5,.737,19,14,5,.737,0,0,0,
karasse01,Sergey Karasev,18,5,13,.278,18,5,13,.278,0,0,0,
sloando01,Donald Sloan,18,3,15,.167,18,3,15,.167,0,0,0,
hawessp01,Spencer Hawes,17,7,10,.412,17,7,10,.412,0,0,0,
wrighlo02,Lorenzen Wright,17,13,4,.765,17,13,4,.765,0,0,0,
millemi01,Mike Miller,16,10,6,.625,16,10,6,.625,0,0,0,
pargoje01,Jeremy Pargo,16,3,13,.188,16,3,13,.188,0,0,0,
grahajo01,Joey Graham,15,5,10,.333,15,5,10,.333,0,0,0,
wilksmi01,Mike Wilks,15,6,9,.400,15,6,9,.400,0,0,0,
looneke01,Kevon Looney*,14,13,1,.929,14,13,1,.929,0,0,0,
duranke01,Kevin Durant*,14,12,2,.857,14,12,2,.857,0,0,0,
mcgeeja01,JaVale McGee,14,12,2,.857,14,12,2,.857,0,0,0,
mccawpa01,Patrick McCaw,13,11,2,.846,13,11,2,.846,0,0,0,
simshe01,Henry Sims,13,3,10,.231,13,3,10,.231,0,0,0,
grahast01,Stephen Graham,13,6,7,.462,13,6,7,.462,0,0,0,
welscji01,Jiří Welsch,12,5,7,.417,12,5,7,.417,0,0,0,
shumpim01,Iman Shumpert,12,9,3,.750,12,9,3,.750,0,0,0,
erdense01,Semih Erden,12,4,8,.333,12,4,8,.333,0,0,0,
westda01,David West,11,9,2,.818,11,9,2,.818,0,0,0,
willisc01,Scott Williams,11,5,6,.455,11,5,6,.455,0,0,0,
pachuza01,Zaza Pachulia,11,10,1,.909,11,10,1,.909,0,0,0,
harrima01,Manny Harris,11,1,10,.091,11,1,10,.091,0,0,0,
kaunsa01,Sasha Kaun,10,8,2,.800,10,8,2,.800,0,0,0,
haranlu01,Luke Harangody,9,3,6,.333,9,3,6,.333,0,0,0,
waltolu01,Luke Walton,8,1,7,.125,8,1,7,.125,0,0,0,
thomabi01,Billy Thomas,8,4,4,.500,5,2,3,.400,3,2,1,.667
cherrwi01,Will Cherry,7,5,2,.714,7,5,2,.714,0,0,0,
amundlo01,Lou Amundson,7,4,3,.571,7,4,3,.571,0,0,0,
felixca01,Carrick Felix,6,1,5,.167,6,1,5,.167,0,0,0,
haywobr01,Brendan Haywood,6,4,2,.667,6,4,2,.667,0,0,0,
wagneda02,Dajuan Wagner,5,1,4,.200,5,1,4,.200,0,0,0,
andrima01,Martynas Andriuškevičius,5,1,4,.200,5,1,4,.200,0,0,0,
kabenmf01,Mfiondu Kabengele,5,1,4,.200,5,1,4,.200,0,0,0,
okorois01,Isaac Okoro*,5,1,4,.200,5,1,4,.200,0,0,0,
sextoco01,Collin Sexton,5,1,4,.200,5,1,4,.200,0,0,0,
thompmy02,Mychel Thompson,5,2,3,.400,5,2,3,.400,0,0,0,
jacksce01,Cedric Jackson,5,5,0,1.000,5,5,0,1.000,0,0,0,
thomabr01,Brodric Thomas,5,1,4,.200,5,1,4,.200,0,0,0,
eyengch01,Christian Eyenga,5,2,3,.400,5,2,3,.400,0,0,0,
priceaj01,A.J. Price,5,3,2,.600,5,3,2,.600,0,0,0,
allenja01,Jarrett Allen*,5,1,4,.200,5,1,4,.200,0,0,0,
wadede01,Dean Wade,5,1,4,.200,5,1,4,.200,0,0,0,
joneske01,Kevin Jones,4,0,4,.000,4,0,4,.000,0,0,0,
johnstr01,Trey Johnson,4,4,0,1.000,4,4,0,1.000,0,0,0,
martije02,Jeremiah Martin,4,0,4,.000,4,0,4,.000,0,0,0,
leuerjo01,Jon Leuer,4,0,4,.000,4,0,4,.000,0,0,0,
telfase01,Sebastian Telfair,4,0,4,.000,4,0,4,.000,0,0,0,
dotsoda01,Damyean Dotson,4,1,3,.250,4,1,3,.250,0,0,0,
allrela01,Lance Allred,3,0,3,.000,3,0,3,.000,0,0,0,
osmande01,Cedi Osman*,3,0,3,.000,3,0,3,.000,0,0,0,
dickeka01,Kaniel Dickens,3,2,1,.667,3,2,1,.667,0,0,0,
kirkal01,Alex Kirk,2,1,1,.500,2,1,1,.500,0,0,0,
harteis01,Isaiah Hartenstein*,2,0,2,.000,2,0,2,.000,0,0,0,
karlco01,Coby Karl,2,2,0,1.000,2,2,0,1.000,0,0,0,
edwarsh01,Shane Edwards,2,0,2,.000,2,0,2,.000,0,0,0,
jonesda03,Damian Jones,2,1,1,.500,2,1,1,.500,0,0,0,
curryse01,Seth Curry*,1,0,1,.000,1,0,1,.000,0,0,0,
garlada01,Darius Garland*,1,0,1,.000,1,0,1,.000,0,0,0,
hopsosc01,Scotty Hopson,1,1,0,1.000,1,1,0,1.000,0,0,0,
