id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
serapke01,Kevin Séraphin,121,38,83,.314,121,38,83,.314,0,0,0,
walljo01,John Wall,115,45,70,.391,115,45,70,.391,0,0,0,
singlch01,Chris Singleton,108,34,74,.315,108,34,74,.315,0,0,0,
booketr01,Trevor Booker,94,28,66,.298,94,28,66,.298,0,0,0,
crawfjo02,Jordan Crawford,83,22,61,.265,83,22,61,.265,0,0,0,
webstma02,Martell Webster,77,29,48,.377,77,29,48,.377,0,0,0,
hilarne01,Nenê,71,33,38,.465,71,33,38,.465,0,0,0,
templga01,Garrett Temple,65,27,38,.415,65,27,38,.415,0,0,0,
macksh01,Shelvin Mack,64,20,44,.312,64,20,44,.312,0,0,0,
arizatr01,Trevor Ariza,60,23,37,.383,60,23,37,.383,0,0,0,
bealbr01,Bradley Beal*,58,23,35,.397,58,23,35,.397,0,0,0,
okafoem01,Emeka Okafor,50,15,35,.300,50,15,35,.300,0,0,0,
martica01,Cartier Martin,47,14,33,.298,47,14,33,.298,0,0,0,
masonro01,Roger Mason,45,8,37,.178,45,8,37,.178,0,0,0,
priceaj01,A.J. Price,37,11,26,.297,37,11,26,.297,0,0,0,
gortama01,Marcin Gortat,33,15,18,.455,33,15,18,.455,0,0,0,
mcgeeja01,JaVale McGee,32,8,24,.250,32,8,24,.250,0,0,0,
youngni01,Nick Young,31,7,24,.226,31,7,24,.226,0,0,0,
evansma01,Maurice Evans,23,11,12,.478,23,11,12,.478,0,0,0,
farieke01,Kenneth Faried,21,7,14,.333,21,7,14,.333,0,0,0,
fournev01,Evan Fournier*,21,7,14,.333,21,7,14,.333,0,0,0,
foyera01,Randy Foye,21,7,14,.333,21,7,14,.333,0,0,0,
mozgoti01,Timofey Mozgov,21,7,14,.333,21,7,14,.333,0,0,0,
lewisra02,Rashard Lewis,21,6,15,.286,21,6,15,.286,0,0,0,
brookaa01,Aaron Brooks,21,7,14,.333,21,7,14,.333,0,0,0,
blatcan01,Andray Blatche,17,6,11,.353,17,6,11,.353,0,0,0,
millequ01,Quincy Miller,17,6,11,.353,17,6,11,.353,0,0,0,
cookbr01,Brian Cook,16,6,10,.375,16,6,10,.375,0,0,0,
porteot01,Otto Porter Jr.,16,6,10,.375,16,6,10,.375,0,0,0,
arthuda01,Darrell Arthur,16,7,9,.438,16,7,9,.438,0,0,0,
maynoer01,Eric Maynor,16,8,8,.500,16,8,8,.500,0,0,0,
singlja01,James Singleton,12,8,4,.667,12,8,4,.667,0,0,0,
randoan01,Anthony Randolph,12,4,8,.333,12,4,8,.333,0,0,0,
chandwi01,Wilson Chandler,11,2,9,.182,11,2,9,.182,0,0,0,
ricegl02,Glen Rice Jr.,11,2,9,.182,11,2,9,.182,0,0,0,
hicksjj01,J.J. Hickson,10,2,8,.200,10,2,8,.200,0,0,0,
livinsh01,Shaun Livingston,10,2,8,.200,10,2,8,.200,0,0,0,
lawsoty01,Ty Lawson,10,3,7,.300,10,3,7,.300,0,0,0,
barroea01,Earl Barron,8,0,8,.000,8,0,8,.000,0,0,0,
pargoja01,Jannero Pargo,7,0,7,.000,7,0,7,.000,0,0,0,
almonmo01,Morris Almond,4,4,0,1.000,4,4,0,1.000,0,0,0,
ubileed01,Edwin Ubiles,4,1,3,.250,4,1,3,.250,0,0,0,
collija04,Jason Collins,3,2,1,.667,3,2,1,.667,0,0,0,
ndiayha01,Hamady N'Diaye,3,0,3,.000,3,0,3,.000,0,0,0,
harrial01,Al Harrington,1,0,1,.000,1,0,1,.000,0,0,0,
