id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kitegr01,Greg Kite,200,110,90,.550,174,94,80,.540,26,16,10,.615
anderni01,Nick Anderson,135,35,100,.259,135,35,100,.259,0,0,0,
smithot01,Otis Smith,131,34,97,.260,131,34,97,.260,0,0,0,
skilesc01,Scott Skiles,131,36,95,.275,131,36,95,.275,0,0,0,
catlete01,Terry Catledge,130,28,102,.215,130,28,102,.215,0,0,0,
corzida01,Dave Corzine,130,73,57,.562,105,61,44,.581,25,12,13,.480
birdla01,Larry Bird,127,95,32,.748,101,79,22,.782,26,16,10,.615
acresma01,Mark Acres,127,33,94,.260,127,33,94,.260,0,0,0,
turneje01,Jeff Turner,127,32,95,.252,127,32,95,.252,0,0,0,
sichtje01,Jerry Sichting,127,96,31,.756,101,80,21,.792,26,16,10,.615
johnsde01,Dennis Johnson,125,94,31,.752,99,78,21,.788,26,16,10,.615
parisro01,Robert Parish,124,96,28,.774,100,80,20,.800,24,16,8,.667
jordami01,Michael Jordan,124,72,52,.581,98,59,39,.602,26,13,13,.500
grantho01,Horace Grant,121,69,52,.570,95,56,39,.589,26,13,13,.500
sellebr01,Brad Sellers,120,71,49,.592,98,59,39,.602,22,12,10,.545
reynoje01,Jerry Reynolds,119,33,86,.277,119,33,86,.277,0,0,0,
paxsojo01,John Paxson,119,71,48,.597,94,59,35,.628,25,12,13,.480
pippesc01,Scottie Pippen,116,68,48,.586,90,55,35,.611,26,13,13,.500
aingeda01,Danny Ainge,115,88,27,.765,92,74,18,.804,23,14,9,.609
mchalke01,Kevin McHale,113,83,30,.735,89,69,20,.775,24,14,10,.583
anslemi01,Michael Ansley,98,30,68,.306,98,30,68,.306,0,0,0,
carliri01,Rick Carlisle,88,72,16,.818,81,66,15,.815,7,6,1,.857
cartwbi01,Bill Cartwright,82,46,36,.561,66,37,29,.561,16,9,7,.562
waltobi01,Bill Walton,73,62,11,.849,57,50,7,.877,16,12,4,.750
wedmasc01,Scott Wedman,63,54,9,.857,57,49,8,.860,6,5,1,.833
theusre01,Reggie Theus,60,17,43,.283,60,17,43,.283,0,0,0,
thirdda01,David Thirdkill,58,48,10,.828,49,41,8,.837,9,7,2,.778
scottde01,Dennis Scott,58,19,39,.328,58,19,39,.328,0,0,0,
davisch02,Charles Davis,57,31,26,.544,41,22,19,.537,16,9,7,.562
greensi02,Sidney Green,56,17,39,.304,56,17,39,.304,0,0,0,
roberfr01,Fred Roberts,56,35,21,.625,40,27,13,.675,16,8,8,.500
hodgecr01,Craig Hodges,54,34,20,.630,38,25,13,.658,16,9,7,.562
dayeda01,Darren Daye,51,33,18,.647,34,24,10,.706,17,9,8,.529
haleyja01,Jack Haley,48,26,22,.542,43,24,19,.558,5,2,3,.400
chambto01,Tom Chambers,43,22,21,.512,43,22,21,.512,0,0,0,
ellisda01,Dale Ellis,43,22,21,.512,43,22,21,.512,0,0,0,
polynol01,Olden Polynice,43,22,21,.512,43,22,21,.512,0,0,0,
mckeyde01,Derrick McKey,43,22,21,.512,43,22,21,.512,0,0,0,
listeal01,Alton Lister,43,22,21,.512,43,22,21,.512,0,0,0,
mcmilna01,Nate McMillan,43,22,21,.512,43,22,21,.512,0,0,0,
schoeru01,Russ Schoene,42,22,20,.524,42,22,20,.524,0,0,0,
willike01,Kevin Williams,42,21,21,.500,42,21,21,.500,0,0,0,
mcdanxa01,Xavier McDaniel,42,21,21,.500,42,21,21,.500,0,0,0,
johnscl01,Clemon Johnson,40,20,20,.500,40,20,20,.500,0,0,0,
oaklech01,Charles Oakley,39,23,16,.590,29,19,10,.655,10,4,6,.400
youngda01,Danny Young,38,20,18,.526,38,20,18,.526,0,0,0,
wileymo01,Morlon Wiley,35,7,28,.200,35,7,28,.200,0,0,0,
delebi01,Bison Dele,33,4,29,.121,33,4,29,.121,0,0,0,
henryco01,Conner Henry,30,17,13,.567,20,14,6,.700,10,3,7,.300
roberst01,Stanley Roberts,29,4,25,.138,29,4,25,.138,0,0,0,
perduwi01,Will Perdue,27,19,8,.704,24,17,7,.708,3,2,1,.667
turneel01,Elston Turner,21,13,8,.619,17,12,5,.706,4,1,3,.250
bowiean01,Anthony Bowie,20,3,17,.150,20,3,17,.150,0,0,0,
corchch01,Chris Corchiani,19,4,15,.211,19,4,15,.211,0,0,0,
sparrro01,Rory Sparrow,15,8,7,.533,8,5,3,.625,7,3,4,.429
higgise01,Sean Higgins,13,2,11,.154,13,2,11,.154,0,0,0,
nealyed01,Ed Nealy,13,7,6,.538,13,7,6,.538,0,0,0,
waitegr01,Granville Waiters,11,8,3,.727,11,8,3,.727,0,0,0,
jonesan01,Anthony Jones,8,4,4,.500,8,4,4,.500,0,0,0,
brownmi01,Mike Brown,7,3,4,.429,6,3,3,.500,1,0,1,.000
wrighho02,Howard Wright,6,0,6,.000,6,0,6,.000,0,0,0,
willisl01,Sly Williams,4,4,0,1.000,4,4,0,1.000,0,0,0,
pressdo01,Dominic Pressley,3,1,2,.333,3,1,2,.333,0,0,0,
turnean01,Andre Turner,2,2,0,1.000,2,2,0,1.000,0,0,0,
mcnamma01,Mark McNamara,2,0,2,.000,2,0,2,.000,0,0,0,
woodda01,David Wood,2,2,0,1.000,2,2,0,1.000,0,0,0,
