id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
anthoco01,Cole Anthony,123,45,78,.366,123,45,78,.366,0,0,0,
cartewe01,Wendell Carter Jr.,118,41,77,.347,118,41,77,.347,0,0,0,
wagnemo01,Moritz Wagner,116,42,74,.362,116,42,74,.362,0,0,0,
harriga01,Gary Harris,108,37,71,.343,108,37,71,.343,0,0,0,
bambamo01,Mo Bamba,107,35,72,.327,107,35,72,.327,0,0,0,
rosste01,Terrence Ross,103,29,74,.282,103,29,74,.282,0,0,0,
suggsja01,Jalen Suggs,99,36,63,.364,99,36,63,.364,0,0,0,
okekech01,Chuma Okeke,93,28,65,.301,93,28,65,.301,0,0,0,
hamptrj01,R.J. Hampton,86,20,66,.233,86,20,66,.233,0,0,0,
fultzma01,Markelle Fultz,74,33,41,.446,74,33,41,.446,0,0,0,
schofad01,Admiral Schofield,72,23,49,.319,72,23,49,.319,0,0,0,
banchpa01,Paolo Banchero,71,30,41,.423,71,30,41,.423,0,0,0,
bolbo01,Bol Bol,69,26,43,.377,69,26,43,.377,0,0,0,
houstca01,Caleb Houstan,49,19,30,.388,49,19,30,.388,0,0,0,
brazdig01,Ignas Brazdeikis,39,8,31,.205,39,8,31,.205,0,0,0,
harrike01,Kevon Harris,33,12,21,.364,33,12,21,.364,0,0,0,
lopezro01,Robin Lopez*,33,8,25,.242,33,8,25,.242,0,0,0,
bitadgo01,Goga Bitadze*,16,5,11,.312,16,5,11,.312,0,0,0,
muldemy01,Mychal Mulder*,15,2,13,.133,15,2,13,.133,0,0,0,
isaacjo01,Jonathan Isaac,11,8,3,.727,11,8,3,.727,0,0,0,
fraziti01,Tim Frazier,10,1,9,.100,10,1,9,.100,0,0,0,
gillefr01,Freddie Gillespie,9,1,8,.111,9,1,8,.111,0,0,0,
graveha01,Hassani Gravett,8,2,6,.250,8,2,6,.250,0,0,0,
fordal03,Aleem Ford,5,2,3,.400,5,2,3,.400,0,0,0,
johnsbj01,B.J. Johnson,4,2,2,.500,4,2,2,.500,0,0,0,
dowtije01,Jeff Dowtin,4,0,4,.000,4,0,4,.000,0,0,0,
cartemi01,Michael Carter-Williams,3,1,2,.333,3,1,2,.333,0,0,0,
cannade01,Devin Cannady,2,1,1,.500,2,1,1,.500,0,0,0,
scrubja01,Jay Scrubb,1,1,0,1.000,1,1,0,1.000,0,0,0,
