id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
sikmaja01,Jack Sikma,404,237,167,.587,350,207,143,.591,54,30,24,.556
brownfr01,Fred Brown,386,227,159,.588,332,197,135,.593,54,30,24,.556
johnsjo01,John Johnson,337,196,141,.582,284,167,117,.588,53,29,24,.547
willigu01,Gus Williams,311,199,112,.640,257,169,88,.658,54,30,24,.556
baileja01,James Bailey,282,111,171,.394,272,106,166,.390,10,5,5,.500
silaspa01,Paul Silas,244,156,88,.639,198,129,69,.652,46,27,19,.587
johnsde01,Dennis Johnson,241,155,86,.643,195,128,67,.656,46,27,19,.587
sheltlo01,Lonnie Shelton,235,149,86,.634,201,131,70,.652,34,18,16,.529
hanzlbi01,Bill Hanzlik,151,77,74,.510,143,74,69,.517,8,3,5,.375
donalja01,James Donaldson,146,76,70,.521,138,73,65,.529,8,3,5,.375
jonesca01,Caldwell Jones*,140,34,106,.243,140,34,106,.243,0,0,0,
hayesel01,Elvin Hayes,139,34,105,.245,139,34,105,.245,0,0,0,
leaveal01,Allen Leavell,137,34,103,.248,137,34,103,.248,0,0,0,
johnsvi01,Vinnie Johnson,129,71,58,.550,124,66,58,.532,5,5,0,1.000
teaglte01,Terry Teagle,123,27,96,.220,123,27,96,.220,0,0,0,
jonesma01,Major Jones,106,23,83,.217,106,23,83,.217,0,0,0,
lagarto01,Tom LaGarde,105,72,33,.686,93,66,27,.710,12,6,6,.500
hassejo01,Joe Hassett*,95,64,31,.674,79,54,25,.684,16,10,6,.625
webstma01,Marvin Webster,88,55,33,.625,68,43,25,.632,20,12,8,.600
grossbo01,Bob Gross,85,54,31,.635,75,47,28,.627,10,7,3,.700
steella01,Larry Steele,84,53,31,.631,74,46,28,.622,10,7,3,.700
davisjo01,Johnny Davis,83,52,31,.627,74,46,28,.622,9,6,3,.667
lucasma01,Maurice Lucas,82,53,29,.646,72,46,26,.639,10,7,3,.700
bryanjo01,Joe Bryant,81,14,67,.173,81,14,67,.173,0,0,0,
hollili01,Lionel Hollins,79,50,29,.633,69,43,26,.623,10,7,3,.700
awtrede01,Dennis Awtrey,77,38,39,.494,65,30,35,.462,12,8,4,.667
twardda01,Dave Twardzik,74,49,25,.662,67,45,22,.672,7,4,3,.571
gillihe01,Herm Gilliam*,74,45,29,.608,64,38,26,.594,10,7,3,.700
hillar01,Armond Hill,72,30,42,.417,72,30,42,.417,0,0,0,
calhoco01,Corky Calhoun,71,45,26,.634,65,41,24,.631,6,4,2,.667
vraneda01,Danny Vranes,71,43,28,.606,65,42,23,.646,6,1,5,.167
waltobi01,Bill Walton,71,51,20,.718,61,44,17,.721,10,7,3,.700
sealsbr01,Bruce Seals,67,41,26,.612,60,38,22,.633,7,3,4,.429
nealll01,Lloyd Neal,66,43,23,.652,56,36,20,.643,10,7,3,.700
jonesro01,Robin Jones,64,41,23,.641,54,34,20,.630,10,7,3,.700
murphca01,Calvin Murphy,64,11,53,.172,64,11,53,.172,0,0,0,
sampsra01,Ralph Sampson,58,20,38,.345,58,20,38,.345,0,0,0,
lloydle01,Lewis Lloyd,58,20,38,.345,58,20,38,.345,0,0,0,
fordph01,Phil Ford,57,19,38,.333,57,19,38,.333,0,0,0,
paultbi01,Billy Paultz*,57,8,49,.140,57,8,49,.140,0,0,0,
mccraro01,Rodney McCray,55,19,36,.345,55,19,36,.345,0,0,0,
hendeto01,Tom Henderson,51,5,46,.098,51,5,46,.098,0,0,0,
snydedi01,Dick Snyder,50,31,19,.620,43,27,16,.628,7,4,3,.571
tolbera01,Ray Tolbert,46,28,18,.609,42,26,16,.619,4,2,2,.500
tayloje01,Jeff Taylor,44,9,35,.205,44,9,35,.205,0,0,0,
reidro01,Robert Reid,42,15,27,.357,42,15,27,.357,0,0,0,
kelsegr01,Greg Kelser,40,26,14,.650,37,25,12,.676,3,1,2,.333
radfoma01,Mark Radford,39,28,11,.718,39,28,11,.718,0,0,0,
westppa01,Paul Westphal,36,13,23,.361,36,13,23,.361,0,0,0,
dorseja01,Jacky Dorsey,29,11,18,.379,29,11,18,.379,0,0,0,
smithph01,Phil Smith,22,10,12,.455,14,7,7,.500,8,3,5,.375
flemial01,Al Fleming,19,12,7,.632,14,10,4,.714,5,2,3,.400
wattssl01,Slick Watts,19,11,8,.579,19,11,8,.579,0,0,0,
hansela01,Lars Hansen,15,7,8,.467,15,7,8,.467,0,0,0,
whiteru01,Rudy White,12,6,6,.500,12,6,6,.500,0,0,0,
owensto01,Tom Owens*,9,8,1,.889,9,8,1,.889,0,0,0,
ehlocr01,Craig Ehlo,7,0,7,.000,7,0,7,.000,0,0,0,
dunntr01,T.R. Dunn,6,5,1,.833,6,5,1,.833,0,0,0,
nevitch01,Chuck Nevitt,6,0,6,.000,6,0,6,.000,0,0,0,
garreca01,Calvin Garrett,4,0,4,.000,4,0,4,.000,0,0,0,
mayescl01,Clyde Mayes,3,0,3,.000,3,0,3,.000,0,0,0,
robinja01,Jackie Robinson,2,1,1,.500,2,1,1,.500,0,0,0,
shumajo01,John Shumate,2,1,1,.500,2,1,1,.500,0,0,0,
