id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
schuldi01,Dick Schulz*,37,13,24,.351,37,13,24,.351,0,0,0,
fitzgdi01,Dick Fitzgerald,37,13,24,.351,37,13,24,.351,0,0,0,
mccarmi01,Mike McCarron*,37,13,24,.351,37,13,24,.351,0,0,0,
mogusle01,Leo Mogus*,35,12,23,.343,35,12,23,.343,0,0,0,
milleha01,Harry Miller,34,13,21,.382,34,13,21,.382,0,0,0,
mullebo01,Bob Mullens*,28,10,18,.357,28,10,18,.357,0,0,0,
simmoco01,Connie Simmons*,24,4,20,.167,24,4,20,.167,0,0,0,
connoch01,Chuck Connors,24,4,20,.167,24,4,20,.167,0,0,0,
simmojo01,Johnny Simmons,24,4,20,.167,24,4,20,.167,0,0,0,
graywy01,Wyndol Gray*,24,4,20,.167,24,4,20,.167,0,0,0,
fenlewa01,Warren Fenley*,23,4,19,.174,23,4,19,.174,0,0,0,
hurlero01,Roy Hurley*,22,7,15,.318,22,7,15,.318,0,0,0,
brighal01,Al Brightman*,21,3,18,.143,21,3,18,.143,0,0,0,
militna01,Nat Militzok*,20,7,13,.350,20,7,13,.350,0,0,0,
spectar01,Art Spector*,19,4,15,.211,19,4,15,.211,0,0,0,
kottmha01,Harold Kottman*,19,3,16,.158,19,3,16,.158,0,0,0,
kappeto01,Tony Kappen*,16,2,14,.125,16,2,14,.125,0,0,0,
siewera01,Ralph Siewert,14,3,11,.214,14,3,11,.214,0,0,0,
hirscme01,Mel Hirsch,13,2,11,.154,13,2,11,.154,0,0,0,
vaughvi01,Virgil Vaughn*,12,1,11,.083,12,1,11,.083,0,0,0,
hermskl01,Kleggie Hermsen*,11,3,8,.273,11,3,8,.273,0,0,0,
kellyje01,Jerry Kelly*,8,2,6,.250,8,2,6,.250,0,0,0,
fitzgbo01,Bob Fitzgerald*,8,3,5,.375,8,3,5,.375,0,0,0,
fucarfr01,Frank Fucarino*,6,2,4,.333,6,2,4,.333,0,0,0,
beckemo01,Moe Becker*,6,1,5,.167,6,1,5,.167,0,0,0,
garfija01,Jack Garfinkel*,5,0,5,.000,5,0,5,.000,0,0,0,
crislha01,Hal Crisler*,5,2,3,.400,5,2,3,.400,0,0,0,
kasided01,Ed Kasid*,3,1,2,.333,3,1,2,.333,0,0,0,
eliasdo01,Don Eliason,1,0,1,.000,1,0,1,.000,0,0,0,
