id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
barnhle01,Leo Barnhorst,192,85,107,.443,185,84,101,.454,7,1,6,.143
grabojo01,Joe Graboski*,188,81,107,.431,184,81,103,.440,4,0,4,.000
lavoybo01,Bob Lavoy*,183,81,102,.443,176,80,96,.455,7,1,6,.143
hollajo01,Joe Holland*,147,76,71,.517,137,72,65,.526,10,4,6,.400
toshebi01,Bill Tosheff,124,55,69,.444,120,55,65,.458,4,0,4,.000
barkecl01,Cliff Barker*,122,64,58,.525,113,60,53,.531,9,4,5,.444
joneswa01,Wah Wah Jones*,108,62,46,.574,102,59,43,.578,6,3,3,.500
zawolze01,Zeke Zawoluk,102,40,62,.392,100,40,60,.400,2,0,2,.000
grozaal01,Alex Groza,101,53,48,.525,92,49,43,.533,9,4,5,.444
beardra01,Ralph Beard,98,52,46,.531,90,48,42,.533,8,4,4,.500
obriera01,Ralph O'Brien,89,38,51,.427,87,38,49,.437,2,0,2,.000
hutchme01,Mel Hutchins*,77,47,30,.610,67,42,25,.627,10,5,5,.500
brianfr01,Frankie Brian,76,46,30,.605,66,41,25,.621,10,5,5,.500
meinemo01,Monk Meineke,75,45,30,.600,65,40,25,.615,10,5,5,.500
mcmulma01,Mal McMullen*,75,38,37,.507,69,35,34,.507,6,3,3,.500
foustla01,Larry Foust*,75,45,30,.600,65,40,25,.615,10,5,5,.500
zasloma01,Max Zaslofsky*,75,46,29,.613,65,41,24,.631,10,5,5,.500
rosendi01,Dick Rosenthal*,72,47,25,.653,62,42,20,.677,10,5,5,.500
lofgrdo01,Don Lofgran*,70,35,35,.500,67,34,33,.507,3,1,2,.333
phillan01,Andy Phillip*,69,43,26,.623,59,38,21,.644,10,5,5,.500
yardlge01,George Yardley*,65,42,23,.646,55,37,18,.673,10,5,5,.500
johnsne01,Neil Johnston*,64,26,38,.406,64,26,38,.406,0,0,0,
paytome01,Mel Payton,64,25,39,.391,62,25,37,.403,2,0,2,.000
rhodege01,Gene Rhodes,63,22,41,.349,61,22,39,.361,2,0,2,.000
georgja01,Jack George*,62,25,37,.403,62,25,37,.403,0,0,0,
finnda01,Danny Finn,60,22,38,.367,60,22,38,.367,0,0,0,
daviswa01,Walt Davis*,60,24,36,.400,60,24,36,.400,0,0,0,
halebr01,Bruce Hale*,57,30,27,.526,50,26,24,.520,7,4,3,.571
houbrbo01,Bob Houbregs*,57,32,25,.561,47,27,20,.574,10,5,5,.500
fulksjo01,Joe Fulks*,54,21,33,.389,54,21,33,.389,0,0,0,
senesge01,George Senesky*,51,22,29,.431,51,22,29,.431,0,0,0,
mikaned01,Ed Mikan*,40,13,27,.325,38,13,25,.342,2,0,2,.000
shaefca01,Carl Shaeffer*,39,24,15,.615,33,21,12,.636,6,3,3,.500
mrazoch01,Chuck Mrazovich*,24,11,13,.458,24,11,13,.458,0,0,0,
carlsdo01,Don Carlson,22,14,8,.636,22,14,8,.636,0,0,0,
mikkeve01,Vern Mikkelsen*,22,14,8,.636,22,14,8,.636,0,0,0,
schaehe01,Herm Schaefer*,22,14,8,.636,22,14,8,.636,0,0,0,
mikange01,George Mikan*,22,14,8,.636,22,14,8,.636,0,0,0,
martisl01,Slater Martin*,21,13,8,.619,21,13,8,.619,0,0,0,
pollaji01,Jim Pollard*,21,13,8,.619,21,13,8,.619,0,0,0,
harribo02,Bob Harrison*,21,13,8,.619,21,13,8,.619,0,0,0,
stumpge01,Gene Stump*,20,14,6,.700,20,14,6,.700,0,0,0,
jarosto01,Tony Jaros*,20,12,8,.600,20,12,8,.600,0,0,0,
ferriar01,Arnie Ferrin*,19,12,7,.632,19,12,7,.632,0,0,0,
evansbo01,Bob Evans*,19,10,9,.526,18,10,8,.556,1,0,1,.000
hanrado01,Don Hanrahan,18,6,12,.333,18,6,12,.333,0,0,0,
fritsji01,Jim Fritsche*,16,12,4,.750,16,12,4,.750,0,0,0,
becker01,Ernie Beck,15,6,9,.400,15,6,9,.400,0,0,0,
mahnkjo01,John Mahnken*,14,5,9,.357,11,4,7,.364,3,1,2,.333
hawkima01,Marshall Hawkins*,14,6,8,.429,13,6,7,.462,1,0,1,.000
hermskl01,Kleggie Hermsen*,6,2,4,.333,6,2,4,.333,0,0,0,
crockdi01,Dillard Crocker*,5,2,3,.400,5,2,3,.400,0,0,0,
naberbo01,Bob Naber,4,0,4,.000,4,0,4,.000,0,0,0,
phelaja02,Jim Phelan,4,1,3,.250,4,1,3,.250,0,0,0,
rogesal01,Al Roges*,4,3,1,.750,4,3,1,.750,0,0,0,
hassebi01,Billy Hassett*,3,2,1,.667,3,2,1,.667,0,0,0,
blevile01,Leon Blevins,2,1,1,.500,2,1,1,.500,0,0,0,
mogusle01,Leo Mogus*,1,1,0,1.000,1,1,0,1.000,0,0,0,
glickno01,Normie Glick,1,1,0,1.000,1,1,0,1.000,0,0,0,
grekino01,Norm Grekin,1,1,0,1.000,1,1,0,1.000,0,0,0,
