id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bouchch01,Chris Boucher*,37,22,15,.595,35,20,15,.571,2,2,0,1.000
johnsst04,Stanley Johnson,35,21,14,.600,33,19,14,.576,2,2,0,1.000
powelno01,Norman Powell*,30,16,14,.533,28,14,14,.500,2,2,0,1.000
daviste02,Terence Davis,30,19,11,.633,28,17,11,.607,2,2,0,1.000
lowryky01,Kyle Lowry*,29,14,15,.483,27,12,15,.444,2,2,0,1.000
vanvlfr01,Fred VanVleet*,28,18,10,.643,26,16,10,.615,2,2,0,1.000
siakapa01,Pascal Siakam*,27,18,9,.667,25,16,9,.640,2,2,0,1.000
thomama02,Matt Thomas,26,17,9,.654,24,15,9,.625,2,2,0,1.000
baynear01,Aron Baynes,23,9,14,.391,23,9,14,.391,0,0,0,
bembrde01,DeAndre' Bembry,23,12,11,.522,23,12,11,.522,0,0,0,
watanyu01,Yuta Watanabe,21,12,9,.571,21,12,9,.571,0,0,0,
anunoog01,OG Anunoby*,19,14,5,.737,17,12,5,.706,2,2,0,1.000
flynnma01,Malachi Flynn,15,11,4,.733,15,11,4,.733,0,0,0,
dortlu01,Luguentz Dort*,9,2,7,.222,9,2,7,.222,0,0,0,
gasolma01,Marc Gasol,7,6,1,.857,5,4,1,.800,2,2,0,1.000
muscami01,Mike Muscala,7,2,5,.286,7,2,5,.286,0,0,0,
robyis01,Isaiah Roby,7,1,6,.143,7,1,6,.143,0,0,0,
pokusal01,Aleksej Pokusevski,7,2,5,.286,7,2,5,.286,0,0,0,
maledth01,Théo Maledon,7,1,6,.143,7,1,6,.143,0,0,0,
ibakase01,Serge Ibaka,7,6,1,.857,5,4,1,.800,2,2,0,1.000
holliro01,Rondae Hollis-Jefferson,7,6,1,.857,6,5,1,.833,1,1,0,1.000
gilgesh01,Shai Gilgeous-Alexander*,7,2,5,.286,7,2,5,.286,0,0,0,
jeromty01,Ty Jerome,7,1,6,.143,7,1,6,.143,0,0,0,
manntr01,Tre Mann*,6,1,5,.167,6,1,5,.167,0,0,0,
willike04,Kenrich Williams,6,2,4,.333,6,2,4,.333,0,0,0,
robinje02,Jeremiah Robinson-Earl*,6,1,5,.167,6,1,5,.167,0,0,0,
wiggiaa01,Aaron Wiggins*,6,1,5,.167,6,1,5,.167,0,0,0,
bazleda01,Darius Bazley,6,1,5,.167,6,1,5,.167,0,0,0,
lenal01,Alex Len*,5,2,3,.400,5,2,3,.400,0,0,0,
millema01,Malcolm Miller,4,4,0,1.000,3,3,0,1.000,1,1,0,1.000
giddejo01,Josh Giddey*,4,1,3,.250,4,1,3,.250,0,0,0,
harrija01,Jalen Harris,4,2,2,.500,4,2,2,.500,0,0,0,
favorde01,Derrick Favors,4,2,2,.500,4,2,2,.500,0,0,0,
mccawpa01,Patrick McCaw,4,2,2,.500,4,2,2,.500,0,0,0,
birchkh01,Khem Birch,3,3,0,1.000,3,3,0,1.000,0,0,0,
brissos01,Oshae Brissett*,3,3,0,1.000,3,3,0,1.000,0,0,0,
gillefr01,Freddie Gillespie,3,3,0,1.000,3,3,0,1.000,0,0,0,
hoodro01,Rodney Hood,3,3,0,1.000,3,3,0,1.000,0,0,0,
collijo01,John Collins*,2,0,2,.000,2,0,2,.000,0,0,0,
reddica01,Cam Reddish,2,0,2,.000,2,0,2,.000,0,0,0,
huertke01,Kevin Huerter*,2,0,2,.000,2,0,2,.000,0,0,0,
crabbal01,Allen Crabbe,2,0,2,.000,2,0,2,.000,0,0,0,
deckga01,Gabriel Deck,2,0,2,.000,2,0,2,.000,0,0,0,
goodwbr01,Brandon Goodwin,2,0,2,.000,2,0,2,.000,0,0,0,
cartevi01,Vince Carter,2,0,2,.000,2,0,2,.000,0,0,0,
ellenhe01,Henry Ellenson,2,0,2,.000,2,0,2,.000,0,0,0,
jonesda03,Damian Jones,2,0,2,.000,2,0,2,.000,0,0,0,
hernade01,Dewan Hernandez,2,2,0,1.000,2,2,0,1.000,0,0,0,
huntede01,De'Andre Hunter*,2,0,2,.000,2,0,2,.000,0,0,0,
sarrol01,Olivier Sarr,2,0,2,.000,2,0,2,.000,0,0,0,
trentga02,Gary Trent Jr.*,1,1,0,1.000,1,1,0,1.000,0,0,0,
edwarro01,Rob Edwards,1,0,1,.000,1,0,1,.000,0,0,0,
youngtr01,Trae Young*,1,0,1,.000,1,0,1,.000,0,0,0,
hoardja01,Jaylen Hoard,1,0,1,.000,1,0,1,.000,0,0,0,
brownch02,Charlie Brown Jr.,1,0,1,.000,1,0,1,.000,0,0,0,
hopsosc01,Scotty Hopson,1,0,1,.000,1,0,1,.000,0,0,0,
