id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
calveer01,Ernie Calverley,39,19,20,.487,39,19,20,.487,0,0,0,
martidi01,Dino Martin*,39,19,20,.487,39,19,20,.487,0,0,0,
beendha01,Hank Beenders,38,18,20,.474,38,18,20,.474,0,0,0,
mearnge01,George Mearns*,36,16,20,.444,36,16,20,.444,0,0,0,
shannea01,Earl Shannon*,36,18,18,.500,36,18,18,.500,0,0,0,
goodwpo01,Pop Goodwin*,34,15,19,.441,34,15,19,.441,0,0,0,
pastuge01,George Pastushok,32,16,16,.500,32,16,16,.500,0,0,0,
rosenha01,Hank Rosenstein*,27,16,11,.593,27,16,11,.593,0,0,0,
sheabo01,Bob Shea*,24,11,13,.458,24,11,13,.458,0,0,0,
grimswo01,Woody Grimshaw,13,7,6,.538,13,7,6,.538,0,0,0,
morgeel01,Elmore Morgenthaler*,7,4,3,.571,7,4,3,.571,0,0,0,
kaplora01,Ralph Kaplowitz,7,5,2,.714,7,5,2,.714,0,0,0,
hertzso01,Sonny Hertzberg*,7,5,2,.714,7,5,2,.714,0,0,0,
stutzst01,Stan Stutz*,7,5,2,.714,7,5,2,.714,0,0,0,
mullebo01,Bob Mullens*,7,5,2,.714,7,5,2,.714,0,0,0,
byrneto01,Tommy Byrnes*,7,5,2,.714,7,5,2,.714,0,0,0,
gottlle01,Leo Gottlieb*,7,5,2,.714,7,5,2,.714,0,0,0,
militna01,Nat Militzok*,7,5,2,.714,7,5,2,.714,0,0,0,
schecos01,Ossie Schectman*,6,4,2,.667,6,4,2,.667,0,0,0,
curear01,Armand Cure*,6,3,3,.500,6,3,3,.500,0,0,0,
murphdi01,Dick Murphy*,6,4,2,.667,6,4,2,.667,0,0,0,
cluggbo01,Bob Cluggish*,2,2,0,1.000,2,2,0,1.000,0,0,0,
dehnere01,Red Dehnert*,2,1,1,.500,2,1,1,.500,0,0,0,
callato01,Tom Callahan*,1,1,0,1.000,1,1,0,1.000,0,0,0,
