id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hendege02,Gerald Henderson,76,15,61,.197,75,15,60,.200,1,0,1,.000
mulleby01,Byron Mullens,69,15,54,.217,69,15,54,.217,0,0,0,
carroma01,Matt Carroll,68,11,57,.162,68,11,57,.162,0,0,0,
augusdj01,D.J. Augustin,68,14,54,.206,68,14,54,.206,0,0,0,
walkeke02,Kemba Walker*,61,8,53,.131,60,8,52,.133,1,0,1,.000
biyombi01,Bismack Biyombo*,59,8,51,.136,58,8,50,.138,1,0,1,.000
brownde04,Derrick Brown,57,6,51,.105,57,6,51,.105,0,0,0,
thomaty01,Tyrus Thomas,53,7,46,.132,53,7,46,.132,0,0,0,
diawbo01,Boris Diaw,53,12,41,.226,53,12,41,.226,0,0,0,
greenje02,Jeff Green,49,21,28,.429,49,21,28,.429,0,0,0,
westbru01,Russell Westbrook*,42,22,20,.524,42,22,20,.524,0,0,0,
sefolth01,Thabo Sefolosha,39,21,18,.538,39,21,18,.538,0,0,0,
duranke01,Kevin Durant*,38,19,19,.500,38,19,19,.500,0,0,0,
collini01,Nick Collison,34,19,15,.559,34,19,15,.559,0,0,0,
hardeja01,James Harden,33,19,14,.576,33,19,14,.576,0,0,0,
ibakase01,Serge Ibaka,33,19,14,.576,33,19,14,.576,0,0,0,
willire02,Reggie Williams,32,3,29,.094,32,3,29,.094,0,0,0,
higgico01,Cory Higgins,31,0,31,.000,31,0,31,.000,0,0,0,
maggeco01,Corey Maggette,30,6,24,.200,30,6,24,.200,0,0,0,
krstine01,Nenad Krstić,30,15,15,.500,30,15,15,.500,0,0,0,
najered01,Eduardo Nájera,28,5,23,.179,28,5,23,.179,0,0,0,
maynoer01,Eric Maynor,27,18,9,.667,27,18,9,.667,0,0,0,
livinsh01,Shaun Livingston,26,8,18,.308,26,8,18,.308,0,0,0,
brownkw01,Kwame Brown,23,7,16,.304,23,7,16,.304,0,0,0,
diopde01,DeSagana Diop,23,1,22,.043,23,1,22,.043,0,0,0,
cunnida01,Dante Cunningham,22,8,14,.364,22,8,14,.364,0,0,0,
mcguido01,Dominic McGuire,18,5,13,.278,18,5,13,.278,0,0,0,
iveyro01,Royal Ivey,15,12,3,.800,15,12,3,.800,0,0,0,
crawfjo02,Jordan Crawford,12,4,8,.333,12,4,8,.333,0,0,0,
wilcoch01,Chris Wilcox,12,4,8,.333,12,4,8,.333,0,0,0,
bassbr01,Brandon Bass,12,4,8,.333,12,4,8,.333,0,0,0,
templga01,Garrett Temple,12,4,8,.333,12,4,8,.333,0,0,0,
bradlav01,Avery Bradley,12,4,8,.333,12,4,8,.333,0,0,0,
willite01,Terrence Williams,11,3,8,.273,11,3,8,.273,0,0,0,
randosh01,Shavlik Randolph,11,3,8,.273,11,3,8,.273,0,0,0,
jacksst02,Stephen Jackson,11,5,6,.455,11,5,6,.455,0,0,0,
weaveky01,Kyle Weaver,10,3,7,.300,10,3,7,.300,0,0,0,
terryja01,Jason Terry,10,3,7,.300,10,3,7,.300,0,0,0,
leeco01,Courtney Lee,10,4,6,.400,10,4,6,.400,0,0,0,
piercpa01,Paul Pierce,9,4,5,.444,9,4,5,.444,0,0,0,
thomaet01,Etan Thomas,8,3,5,.375,8,3,5,.375,0,0,0,
moonja01,Jamario Moon,8,0,8,.000,8,0,8,.000,0,0,0,
ollieke01,Kevin Ollie,7,3,4,.429,7,3,4,.429,0,0,0,
cookda02,Daequan Cook,5,3,2,.600,5,3,2,.600,0,0,0,
garneke01,Kevin Garnett,5,3,2,.600,5,3,2,.600,0,0,0,
przybjo01,Joel Przybilla,5,0,5,.000,5,0,5,.000,0,0,0,
aldrico01,Cole Aldrich,4,1,3,.250,4,1,3,.250,0,0,0,
petermo01,Morris Peterson,4,2,2,.500,4,2,2,.500,0,0,0,
jeffeal01,Al Jefferson,3,2,1,.667,2,2,0,1.000,1,0,1,.000
ridnolu01,Luke Ridnour,3,2,1,.667,2,2,0,1.000,1,0,1,.000
pargoja01,Jannero Pargo,3,2,1,.667,2,2,0,1.000,1,0,1,.000
douglch01,Chris Douglas-Roberts,3,2,1,.667,2,2,0,1.000,1,0,1,.000
zelleco01,Cody Zeller*,3,2,1,.667,2,2,0,1.000,1,0,1,.000
watsoea01,Earl Watson,3,1,2,.333,3,1,2,.333,0,0,0,
tollian01,Anthony Tolliver*,3,2,1,.667,2,2,0,1.000,1,0,1,.000
nealga01,Gary Neal,3,2,1,.667,2,2,0,1.000,1,0,1,.000
wilksmi01,Mike Wilks,3,1,2,.333,3,1,2,.333,0,0,0,
kiddgmi01,Michael Kidd-Gilchrist,3,2,1,.667,2,2,0,1.000,1,0,1,.000
rosema01,Malik Rose,3,1,2,.333,3,1,2,.333,0,0,0,
mcrobjo01,Josh McRoberts,2,1,1,.500,1,1,0,1.000,1,0,1,.000
swiftro01,Robert Swift,2,0,2,.000,2,0,2,.000,0,0,0,
melofa01,Fab Melo,1,0,1,.000,1,0,1,.000,0,0,0,
bowenry01,Ryan Bowen,1,0,1,.000,1,0,1,.000,0,0,0,
wilkida02,Damien Wilkins,1,1,0,1.000,1,1,0,1.000,0,0,0,
