id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
maravpe01,Pete Maravich,38,17,21,.447,38,17,21,.447,0,0,0,
bridgbi01,Bill Bridges,38,17,21,.447,38,17,21,.447,0,0,0,
bellawa01,Walt Bellamy,38,17,21,.447,38,17,21,.447,0,0,0,
abdulma01,Walt Hazzard*,38,17,21,.447,38,17,21,.447,0,0,0,
davisji01,Jim Davis,38,17,21,.447,38,17,21,.447,0,0,0,
hudsolo01,Lou Hudson*,36,16,20,.444,36,16,20,.444,0,0,0,
chrisbo01,Bob Christian,33,13,20,.394,33,13,20,.394,0,0,0,
vallejo01,John Vallely*,30,15,15,.500,30,15,15,.500,0,0,0,
chambje01,Jerry Chambers,30,14,16,.467,30,14,16,.467,0,0,0,
chapple01,Len Chappell*,20,10,10,.500,20,10,10,.500,0,0,0,
rileybo01,Bob Riley*,8,3,5,.375,8,3,5,.375,0,0,0,
