id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
lenal01,Alex Len*,54,12,42,.222,54,12,42,.222,0,0,0,
bookede01,Devin Booker,53,14,39,.264,53,14,39,.264,0,0,0,
chrisma01,Marquese Chriss,52,12,40,.231,52,12,40,.231,0,0,0,
ulisty01,Tyler Ulis,49,11,38,.224,49,11,38,.224,0,0,0,
dudleja01,Jared Dudley,44,10,34,.227,44,10,34,.227,0,0,0,
warretj01,T.J. Warren,38,10,28,.263,38,10,28,.263,0,0,0,
barbole01,Leandro Barbosa,34,8,26,.235,34,8,26,.235,0,0,0,
tuckepj01,P.J. Tucker,33,8,25,.242,33,8,25,.242,0,0,0,
bledser01,Eric Bledsoe,32,9,23,.281,32,9,23,.281,0,0,0,
jonesde02,Derrick Jones Jr.*,31,7,24,.226,31,7,24,.226,0,0,0,
chandty01,Tyson Chandler,24,6,18,.250,24,6,18,.250,0,0,0,
bendedr01,Dragan Bender,24,5,19,.208,24,5,19,.208,0,0,0,
pricero01,Ronnie Price,24,7,17,.292,24,7,17,.292,0,0,0,
knighbr03,Brandon Knight,24,5,19,.208,24,5,19,.208,0,0,0,
jenkijo01,John Jenkins,13,3,10,.231,13,3,10,.231,0,0,0,
teletmi01,Mirza Teletović,10,3,7,.300,10,3,7,.300,0,0,0,
budinch01,Chase Budinger,9,2,7,.222,9,2,7,.222,0,0,0,
goodwar01,Archie Goodwin,8,3,5,.375,8,3,5,.375,0,0,0,
leuerjo01,Jon Leuer,7,3,4,.429,7,3,4,.429,0,0,0,
davised01,Ed Davis,5,1,4,.200,5,1,4,.200,0,0,0,
grahatr01,Treveon Graham,5,1,4,.200,5,1,4,.200,0,0,0,
jacksjo02,Josh Jackson,5,1,4,.200,5,1,4,.200,0,0,0,
danietr01,Troy Daniels,5,1,4,.200,5,1,4,.200,0,0,0,
kurucro01,Rodions Kurucs,5,1,4,.200,5,1,4,.200,0,0,0,
allenja01,Jarrett Allen*,5,1,4,.200,5,1,4,.200,0,0,0,
pinsoth01,Theo Pinson,5,1,4,.200,5,1,4,.200,0,0,0,
russeda01,D'Angelo Russell*,5,1,4,.200,5,1,4,.200,0,0,0,
harrish01,Shaquille Harrison,5,1,4,.200,5,1,4,.200,0,0,0,
carrode01,DeMarre Carroll,4,0,4,.000,4,0,4,.000,0,0,0,
houseda01,Danuel House Jr.,4,1,3,.250,4,1,3,.250,0,0,0,
napiesh01,Shabazz Napier,4,1,3,.250,4,1,3,.250,0,0,0,
peteral01,Alec Peters,4,1,3,.250,4,1,3,.250,0,0,0,
eddieja01,Jarell Eddie,4,0,4,.000,4,0,4,.000,0,0,0,
holliro01,Rondae Hollis-Jefferson,4,1,3,.250,4,1,3,.250,0,0,0,
reedda01,Davon Reed,3,1,2,.333,3,1,2,.333,0,0,0,
dinwisp01,Spencer Dinwiddie,3,1,2,.333,3,1,2,.333,0,0,0,
harrijo01,Joe Harris,3,0,3,.000,3,0,3,.000,0,0,0,
creekmi01,Mitch Creek,2,0,2,.000,2,0,2,.000,0,0,0,
millsel01,Elijah Millsap,2,1,1,.500,2,1,1,.500,0,0,0,
musadz01,Džanan Musa,2,1,1,.500,2,1,1,.500,0,0,0,
leverca01,Caris LeVert*,2,1,1,.500,2,1,1,.500,0,0,0,
farieke01,Kenneth Faried,1,0,1,.000,1,0,1,.000,0,0,0,
paytoel01,Elfrid Payton,1,0,1,.000,1,0,1,.000,0,0,0,
