id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kingst01,Stacey King,37,28,9,.757,37,28,9,.757,0,0,0,
armstbj01,B.J. Armstrong,35,27,8,.771,35,27,8,.771,0,0,0,
pippesc01,Scottie Pippen,34,26,8,.765,34,26,8,.765,0,0,0,
jordami01,Michael Jordan,33,26,7,.788,33,26,7,.788,0,0,0,
perduwi01,Will Perdue,32,24,8,.750,32,24,8,.750,0,0,0,
grantho01,Horace Grant,32,24,8,.750,32,24,8,.750,0,0,0,
willisc01,Scott Williams,30,24,6,.800,30,24,6,.800,0,0,0,
tucketr01,Trent Tucker,29,22,7,.759,29,22,7,.759,0,0,0,
cartwbi01,Bill Cartwright,26,18,8,.692,26,18,8,.692,0,0,0,
mccraro01,Rodney McCray,25,21,4,.840,25,21,4,.840,0,0,0,
paxsojo01,John Paxson,22,16,6,.727,22,16,6,.727,0,0,0,
walkeda01,Darrell Walker,12,10,2,.833,12,10,2,.833,0,0,0,
nealyed01,Ed Nealy,5,5,0,1.000,5,5,0,1.000,0,0,0,
frankte01,Tellis Frank,4,1,3,.250,4,1,3,.250,0,0,0,
davisbr02,Brian Davis,4,1,3,.250,4,1,3,.250,0,0,0,
rideris01,Isaiah Rider,4,1,3,.250,4,1,3,.250,0,0,0,
westdo01,Doug West,4,1,3,.250,4,1,3,.250,0,0,0,
persoch01,Chuck Person,4,1,3,.250,4,1,3,.250,0,0,0,
courtjo01,Joe Courtney,4,4,0,1.000,4,4,0,1.000,0,0,0,
smithch03,Chris Smith,4,1,3,.250,4,1,3,.250,0,0,0,
baileth01,Thurl Bailey,4,1,3,.250,4,1,3,.250,0,0,0,
brownmi01,Mike Brown,4,1,3,.250,4,1,3,.250,0,0,0,
laettch01,Christian Laettner,3,1,2,.333,3,1,2,.333,0,0,0,
maxeyma01,Marlon Maxey,3,0,3,.000,3,0,3,.000,0,0,0,
blantri01,Ricky Blanton,2,2,0,1.000,2,2,0,1.000,0,0,0,
longllu01,Luc Longley,2,0,2,.000,2,0,2,.000,0,0,0,
