id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
salmojo01,John Salmons,48,17,31,.354,48,17,31,.354,0,0,0,
garcifr01,Francisco García,45,17,28,.378,45,17,28,.378,0,0,0,
millebr01,Brad Miller,39,16,23,.410,39,16,23,.410,0,0,0,
doubyqu01,Quincy Douby,39,14,25,.359,39,14,25,.359,0,0,0,
martike02,Kevin Martin,39,13,26,.333,39,13,26,.333,0,0,0,
artesro01,Metta World Peace,36,11,25,.306,36,11,25,.306,0,0,0,
bibbymi01,Mike Bibby,35,10,25,.286,35,10,25,.286,0,0,0,
abdursh01,Shareef Abdur-Rahim,26,7,19,.269,26,7,19,.269,0,0,0,
mooremi01,Mikki Moore,22,10,12,.455,22,10,12,.455,0,0,0,
hawessp01,Spencer Hawes,21,10,11,.476,21,10,11,.476,0,0,0,
udrihbe01,Beno Udrih,20,10,10,.500,20,10,10,.500,0,0,0,
pricero01,Ronnie Price,20,5,15,.250,20,5,15,.250,0,0,0,
willico02,Corliss Williamson,17,5,12,.294,17,5,12,.294,0,0,0,
jonesda02,Dahntay Jones,15,6,9,.400,15,6,9,.400,0,0,0,
thomake01,Kenny Thomas,15,4,11,.267,15,4,11,.267,0,0,0,
watkida01,Darryl Watkins,3,1,2,.333,3,1,2,.333,0,0,0,
tayloma01,Maurice Taylor,2,0,2,.000,2,0,2,.000,0,0,0,
headlu01,Luther Head,1,1,0,1.000,1,1,0,1.000,0,0,0,
hayesch01,Chuck Hayes,1,1,0,1.000,1,1,0,1.000,0,0,0,
jacksbo01,Bobby Jackson,1,1,0,1.000,1,1,0,1.000,0,0,0,
hartja01,Jason Hart,1,1,0,1.000,1,1,0,1.000,0,0,0,
mcgratr01,Tracy McGrady,1,1,0,1.000,1,1,0,1.000,0,0,0,
battish01,Shane Battier,1,1,0,1.000,1,1,0,1.000,0,0,0,
mutomdi01,Dikembe Mutombo,1,1,0,1.000,1,1,0,1.000,0,0,0,
scolalu01,Luis Scola,1,1,0,1.000,1,1,0,1.000,0,0,0,
harrimi01,Mike Harris,1,1,0,1.000,1,1,0,1.000,0,0,0,
alstora01,Rafer Alston,1,1,0,1.000,1,1,0,1.000,0,0,0,
potapvi01,Vitaly Potapenko,1,0,1,.000,1,0,1,.000,0,0,0,
novakst01,Steve Novak,1,1,0,1.000,1,1,0,1.000,0,0,0,
brookaa01,Aaron Brooks,1,1,0,1.000,1,1,0,1.000,0,0,0,
