id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
iguodan01,Andre Iguodala,465,214,251,.460,435,202,233,.464,30,12,18,.400
youngth01,Thaddeus Young,368,181,187,.492,338,169,169,.500,30,12,18,.400
dalemsa01,Samuel Dalembert,324,142,182,.438,312,138,174,.442,12,4,8,.333
brandel01,Elton Brand,304,143,161,.470,279,132,147,.473,25,11,14,.440
greenwi01,Willie Green,279,121,158,.434,267,117,150,.438,12,4,8,.333
harremo01,Montrezl Harrell*,242,145,97,.599,218,133,85,.610,24,12,12,.500
millean02,Andre Miller,222,106,116,.477,210,102,108,.486,12,4,8,.333
holidjr01,Jrue Holiday,215,101,114,.470,197,93,104,.472,18,8,10,.444
beverpa01,Patrick Beverley*,206,132,74,.641,181,120,61,.663,25,12,13,.480
korveky01,Kyle Korver,200,90,110,.450,193,87,106,.451,7,3,4,.429
speigma01,Marreese Speights,197,96,101,.487,192,95,97,.495,5,1,4,.200
carnero01,Rodney Carney,176,71,105,.403,170,69,101,.406,6,2,4,.333
zubaciv01,Ivica Zubac*,172,102,70,.593,155,94,61,.606,17,8,9,.471
gallida01,Danilo Gallinari*,170,102,68,.600,146,90,56,.616,24,12,12,.500
evansre01,Reggie Evans,168,82,86,.488,157,78,79,.497,11,4,7,.364
meeksjo01,Jodie Meeks,164,83,81,.506,146,75,71,.514,18,8,10,.444
pattepa01,Patrick Patterson,153,96,57,.627,147,94,53,.639,6,2,4,.333
turneev01,Evan Turner,152,79,73,.520,134,71,63,.530,18,8,10,.444
thornsi01,Sindarius Thornwell,131,73,58,.557,127,72,55,.567,4,1,3,.250
scottmi01,Mike Scott,128,61,67,.477,121,58,63,.479,7,3,4,.429
hawessp01,Spencer Hawes,127,68,59,.535,109,60,49,.550,18,8,10,.444
capelca01,Clint Capela*,125,78,47,.624,96,62,34,.646,29,16,13,.552
clarkjo01,Jordan Clarkson,123,33,90,.268,123,33,90,.268,0,0,0,
smithja02,Jason Smith,120,51,69,.425,114,49,65,.430,6,2,4,.333
randlju01,Julius Randle,116,31,85,.267,116,31,85,.267,0,0,0,
russeda01,D'Angelo Russell*,107,30,77,.280,107,30,77,.280,0,0,0,
teaguje01,Jeff Teague,103,50,53,.485,96,47,49,.490,7,3,4,.429
greenja01,JaMychal Green,100,66,34,.660,81,57,24,.704,19,9,10,.474
leonaka01,Kawhi Leonard,99,66,33,.667,86,59,27,.686,13,7,6,.538
youngni01,Nick Young,98,29,69,.296,98,29,69,.296,0,0,0,
ollieke01,Kevin Ollie,95,37,58,.389,92,36,56,.391,3,1,2,.333
iveyro01,Royal Ivey,94,47,47,.500,88,45,43,.511,6,2,4,.333
dekkesa01,Sam Dekker,93,50,43,.538,89,48,41,.539,4,2,2,.500
huertke01,Kevin Huerter*,92,58,34,.630,74,48,26,.649,18,10,8,.556
shamela01,Landry Shamet,91,57,34,.626,72,48,24,.667,19,9,10,.474
mannte01,Terance Mann*,89,55,34,.618,76,48,28,.632,13,7,6,.538
nancela02,Larry Nance Jr.*,89,25,64,.281,89,25,64,.281,0,0,0,
youngtr01,Trae Young*,87,53,34,.609,71,44,27,.620,16,9,7,.562
georgpa01,Paul George*,86,58,28,.674,73,51,22,.699,13,7,6,.538
wallaty01,Tyrone Wallace,86,50,36,.581,84,50,34,.595,2,0,2,.000
vasqugr01,Greivis Vásquez,84,48,36,.571,80,48,32,.600,4,0,4,.000
rosste01,Terrence Ross,84,48,36,.571,80,48,32,.600,4,0,4,.000
valanjo01,Jonas Valančiūnas*,82,46,36,.561,78,46,32,.590,4,0,4,.000
gilgesh01,Shai Gilgeous-Alexander*,81,49,32,.605,75,47,28,.627,6,2,4,.333
harrito02,Tobias Harris,79,46,33,.582,79,46,33,.582,0,0,0,
johnsam01,Amir Johnson,77,43,34,.558,73,43,30,.589,4,0,4,.000
bogdabo01,Bogdan Bogdanović*,77,50,27,.649,59,40,19,.678,18,10,8,.556
huntest01,Steven Hunter,76,33,43,.434,76,33,43,.434,0,0,0,
hansbty01,Tyler Hansbrough,76,44,32,.579,72,44,28,.611,4,0,4,.000
robinje01,Jerome Robinson,74,45,29,.608,69,44,25,.638,5,1,4,.200
blackta01,Tarik Black,74,23,51,.311,74,23,51,.311,0,0,0,
jordade01,DeAndre Jordan,74,39,35,.527,74,39,35,.527,0,0,0,
johnswe01,Wesley Johnson,72,38,34,.528,72,38,34,.528,0,0,0,
okongon01,Onyeka Okongwu*,72,46,26,.639,54,36,18,.667,18,10,8,.556
lowryky01,Kyle Lowry*,72,42,30,.583,68,42,26,.618,4,0,4,.000
collijo01,John Collins*,71,42,29,.592,53,32,21,.604,18,10,8,.556
johnsja01,James Johnson,70,39,31,.557,68,39,29,.574,2,0,2,.000
battito01,Tony Battie,67,30,37,.448,62,29,33,.468,5,1,4,.200
hibbero01,Roy Hibbert,66,14,52,.212,66,14,52,.212,0,0,0,
jacksre01,Reggie Jackson*,64,39,25,.609,52,32,20,.615,12,7,5,.583
huertma01,Marcelo Huertas,63,10,53,.159,63,10,53,.159,0,0,0,
macksh01,Shelvin Mack,63,26,37,.413,56,23,33,.411,7,3,4,.429
kaponja01,Jason Kapono,63,20,43,.317,63,20,43,.317,0,0,0,
derozde01,DeMar DeRozan*,62,36,26,.581,58,36,22,.621,4,0,4,.000
morrima03,Marcus Morris*,61,37,24,.607,48,30,18,.625,13,7,6,.538
millspa01,Paul Millsap,60,27,33,.450,53,24,29,.453,7,3,4,.429
nocioan01,Andrés Nocioni,60,31,29,.517,59,31,28,.525,1,0,1,.000
riverau01,Austin Rivers*,59,30,29,.508,59,30,29,.508,0,0,0,
carrode01,DeMarre Carroll,58,28,30,.483,51,25,26,.490,7,3,4,.429
bassbr01,Brandon Bass,58,14,44,.241,58,14,44,.241,0,0,0,
ingrabr01,Brandon Ingram*,58,19,39,.328,58,19,39,.328,0,0,0,
teodomi01,Miloš Teodosić,56,37,19,.661,56,37,19,.661,0,0,0,
mcgruro01,Rodney McGruder,55,36,19,.655,50,33,17,.660,5,3,2,.600
denglu01,Luol Deng,54,18,36,.333,54,18,36,.333,0,0,0,
wrighde01,Delon Wright*,53,32,21,.604,53,32,21,.604,0,0,0,
horfoal01,Al Horford,53,32,21,.604,53,32,21,.604,0,0,0,
bryanko01,Kobe Bryant,53,11,42,.208,53,11,42,.208,0,0,0,
mozgoti01,Timofey Mozgov,53,16,37,.302,53,16,37,.302,0,0,0,
ratlith01,Theo Ratliff,52,25,27,.481,46,23,23,.500,6,2,4,.333
allenla01,Lavoy Allen,51,27,24,.529,39,21,18,.538,12,6,6,.500
vucevni01,Nikola Vučević*,50,25,25,.500,49,25,24,.510,1,0,1,.000
marjabo01,Boban Marjanović,50,27,23,.540,50,27,23,.540,0,0,0,
bradlav01,Avery Bradley,49,29,20,.592,49,29,20,.592,0,0,0,
hillso01,Solomon Hill,48,31,17,.646,34,24,10,.706,14,7,7,.500
evansja01,Jawun Evans,47,24,23,.511,47,24,23,.511,0,0,0,
harklma01,Maurice Harkless,47,33,14,.702,47,33,14,.702,0,0,0,
smithjo02,Joe Smith,46,21,25,.457,46,21,25,.457,0,0,0,
iversal01,Allen Iverson,44,20,24,.455,44,20,24,.455,0,0,0,
artesro01,Metta World Peace,43,8,35,.186,43,8,35,.186,0,0,0,
huntede01,De'Andre Hunter*,42,26,16,.619,37,22,15,.595,5,4,1,.800
gortama01,Marcin Gortat,41,24,17,.585,41,24,17,.585,0,0,0,
jonesbo02,Bobby Jones,41,12,29,.293,41,12,29,.293,0,0,0,
coffeam01,Amir Coffey*,41,27,14,.659,38,24,14,.632,3,3,0,1.000
randosh01,Shavlik Randolph,40,15,25,.375,38,14,24,.368,2,1,1,.500
batumni01,Nicolas Batum*,39,24,15,.615,39,24,15,.615,0,0,0,
pachuza01,Zaza Pachulia,39,22,17,.564,39,22,17,.564,0,0,0,
anticpe01,Pero Antić,39,17,22,.436,32,14,18,.438,7,3,4,.429
reedwi02,Willie Reed,38,17,21,.447,38,17,21,.447,0,0,0,
luwawti01,Timothé Luwawu-Cabarrot*,38,24,14,.632,38,24,14,.632,0,0,0,
ibakase01,Serge Ibaka,37,22,15,.595,37,22,15,.595,0,0,0,
kennalu01,Luke Kennard,36,24,12,.667,36,24,12,.667,0,0,0,
smithjo03,Josh Smith,36,19,17,.528,36,19,17,.528,0,0,0,
willicj01,C.J. Williams,35,17,18,.486,35,17,18,.486,0,0,0,
robinth01,Thomas Robinson,34,10,24,.294,34,10,24,.294,0,0,0,
schrode01,Dennis Schröder*,34,13,21,.382,32,12,20,.375,2,1,1,.500
martica01,Cartier Martin,34,13,21,.382,31,12,19,.387,3,1,2,.333
griffbl01,Blake Griffin,33,17,16,.515,33,17,16,.515,0,0,0,
hardeja01,James Harden,33,20,13,.606,22,14,8,.636,11,6,5,.545
webbech01,Chris Webber,33,13,20,.394,33,13,20,.394,0,0,0,
gordoer01,Eric Gordon,33,20,13,.606,22,14,8,.636,11,6,5,.545
kabenmf01,Mfiondu Kabengele,32,24,8,.750,32,24,8,.750,0,0,0,
arizatr01,Trevor Ariza,32,19,13,.594,21,13,8,.619,11,6,5,.545
johnsiv01,Ivan Johnson,31,17,14,.548,31,17,14,.548,0,0,0,
motlejo01,Johnathan Motley,31,18,13,.581,31,18,13,.581,0,0,0,
mayssk01,Skylar Mays*,31,20,11,.645,24,18,6,.750,7,2,5,.286
templga01,Garrett Temple,31,20,11,.645,25,18,7,.720,6,2,4,.333
salmojo01,John Salmons,30,14,16,.467,30,14,16,.467,0,0,0,
marshdo01,Donyell Marshall,30,14,16,.467,24,12,12,.500,6,2,4,.333
boothca01,Calvin Booth,29,12,17,.414,29,12,17,.414,0,0,0,
jenkijo01,John Jenkins,29,13,16,.448,29,13,16,.448,0,0,0,
hilarne01,Nenê,28,20,8,.714,19,14,5,.737,9,6,3,.667
hayesch01,Chuck Hayes,28,17,11,.607,28,17,11,.607,0,0,0,
amundlo01,Lou Amundson,27,11,16,.407,25,11,14,.440,2,0,2,.000
anderry01,Ryan Anderson,27,18,9,.667,16,12,4,.750,11,6,5,.545
reddica01,Cam Reddish,26,13,13,.500,22,12,10,.545,4,1,3,.250
kellyry01,Ryan Kelly,26,1,25,.038,26,1,25,.038,0,0,0,
stevede01,DeShawn Stevenson,26,14,12,.538,26,14,12,.538,0,0,0,
harride01,Devin Harris,26,16,10,.615,26,16,10,.615,0,0,0,
dienggo01,Gorgui Dieng*,26,16,10,.615,26,16,10,.615,0,0,0,
brownan02,Anthony Brown,26,4,22,.154,26,4,22,.154,0,0,0,
hendeal01,Alan Henderson,26,4,22,.154,26,4,22,.154,0,0,0,
fieldla01,Landry Fields,25,16,9,.640,25,16,9,.640,0,0,0,
rushka01,Kareem Rush,25,11,14,.440,25,11,14,.440,0,0,0,
tollian01,Anthony Tolliver*,25,10,15,.400,25,10,15,.400,0,0,0,
caldejo01,José Calderón,24,6,18,.250,24,6,18,.250,0,0,0,
ayongu01,Gustavo Ayón,22,10,12,.455,22,10,12,.455,0,0,0,
snellto01,Tony Snell*,22,15,7,.682,13,10,3,.769,9,5,4,.556
morroan01,Anthony Morrow,22,16,6,.727,22,16,6,.727,0,0,0,
sacrero01,Robert Sacre,21,2,19,.095,21,2,19,.095,0,0,0,
barnema02,Matt Barnes,20,8,12,.400,20,8,12,.400,0,0,0,
waltode01,Derrick Walton,20,12,8,.600,20,12,8,.600,0,0,0,
knighna01,Nathan Knight*,19,11,8,.579,13,9,4,.692,6,2,4,.333
chandwi01,Wilson Chandler,18,11,7,.611,14,10,4,.714,4,1,3,.250
bradlmi01,Michael Bradley,18,10,8,.556,18,10,8,.556,0,0,0,
muscami01,Mike Muscala,17,7,10,.412,15,6,9,.400,2,1,1,.500
stiemgr01,Greg Stiemsma,17,13,4,.765,16,13,3,.812,1,0,1,.000
goodwbr01,Brandon Goodwin,16,11,5,.688,16,11,5,.688,0,0,0,
fernabr01,Bruno Fernando,15,7,8,.467,9,6,3,.667,6,1,5,.167
wilsoja02,Jamil Wilson,14,6,8,.429,14,6,8,.429,0,0,0,
brackcr01,Craig Brackins,14,11,3,.786,14,11,3,.786,0,0,0,
youngsa01,Sam Young,14,7,7,.500,12,7,5,.583,2,0,2,.000
johnsja05,Jalen Johnson*,13,9,4,.692,13,9,4,.692,0,0,0,
oturuda01,Daniel Oturu,12,8,4,.667,12,8,4,.667,0,0,0,
giricgo01,Gordan Giriček,12,5,7,.417,12,5,7,.417,0,0,0,
brownbo02,Bobby Brown,12,9,3,.750,7,6,1,.857,5,3,2,.600
willitr02,Troy Williams,10,7,3,.700,5,4,1,.800,5,3,2,.600
knoxke01,Kevin Knox*,10,9,1,.900,10,9,1,.900,0,0,0,
songada01,Darius Songaila,10,4,6,.400,10,4,6,.400,0,0,0,
petrojo01,Johan Petro,10,2,8,.200,10,2,8,.200,0,0,0,
dunnkr01,Kris Dunn,8,3,5,.375,3,1,2,.333,5,2,3,.400
johnsbr02,Brice Johnson,8,2,6,.250,8,2,6,.250,0,0,0,
cabocbr01,Bruno Caboclo,8,7,1,.875,8,7,1,.875,0,0,0,
coopesh01,Sharife Cooper,7,5,2,.714,7,5,2,.714,0,0,0,
nailole01,Lee Nailon,7,4,3,.571,7,4,3,.571,0,0,0,
mcfariv01,Ivan McFarlin,7,0,7,.000,7,0,7,.000,0,0,0,
wiltjky01,Kyle Wiltjer,6,5,1,.833,5,4,1,.800,1,1,0,1.000
smithst03,Steven Smith,6,0,6,.000,6,0,6,.000,0,0,0,
taylois01,Isaiah Taylor,6,4,2,.667,3,3,0,1.000,3,1,2,.333
elsonfr01,Francisco Elson,6,3,3,.500,6,3,3,.500,0,0,0,
noguelu01,Lucas Nogueira,5,3,2,.600,5,3,2,.600,0,0,0,
thomaja02,James Thomas,5,3,2,.600,5,3,2,.600,0,0,0,
mbahalu01,Luc Mbah a Moute,4,2,2,.500,4,2,2,.500,0,0,0,
nunnaja01,James Nunnally,4,2,2,.500,4,2,2,.500,0,0,0,
noahjo01,Joakim Noah,4,2,2,.500,2,2,0,1.000,2,0,2,.000
kilpase01,Sean Kilpatrick,4,1,3,.250,4,1,3,.250,0,0,0,
cunnija01,Jared Cunningham,4,3,1,.750,4,3,1,.750,0,0,0,
gaide01,Deng Gai,2,0,2,.000,2,0,2,.000,0,0,0,
onuakch01,Chinanu Onuaku,2,1,1,.500,2,1,1,.500,0,0,0,
pittmde01,Dexter Pittman,2,0,2,.000,2,0,2,.000,0,0,0,
silasxa01,Xavier Silas,2,0,2,.000,0,0,0,,2,0,2,.000
brezepr01,Primož Brezec,2,1,1,.500,2,1,1,.500,0,0,0,
oliveca01,Cameron Oliver,1,1,0,1.000,1,1,0,1.000,0,0,0,
delgaan01,Ángel Delgado,1,0,1,.000,1,0,1,.000,0,0,0,
brownch05,Chaundee Brown Jr.,1,1,0,1.000,1,1,0,1.000,0,0,0,
stephla01,Lance Stephenson,1,1,0,1.000,1,1,0,1.000,0,0,0,
iwundwe01,Wes Iwundu,1,1,0,1.000,1,1,0,1.000,0,0,0,
