id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
cartwbi01,Bill Cartwright,252,132,120,.524,245,130,115,.531,7,2,5,.286
webstma01,Marvin Webster,209,114,95,.545,202,112,90,.554,7,2,5,.286
richami01,Micheal Ray Richardson,183,92,91,.503,181,92,89,.508,2,0,2,.000
glennmi01,Mike Glenn,166,84,82,.506,164,84,80,.512,2,0,2,.000
demicla01,Larry Demic,154,75,79,.487,152,75,77,.493,2,0,2,.000
willira01,Ray Williams,123,63,60,.512,121,63,58,.521,2,0,2,.000
russeca02,Campy Russell,121,66,55,.545,119,66,53,.555,2,0,2,.000
cartere01,Reggie Carter,109,59,50,.541,108,59,49,.546,1,0,1,.000
knighto01,Toby Knight,78,34,44,.436,78,34,44,.436,0,0,0,
westppa01,Paul Westphal,76,40,36,.526,71,38,33,.535,5,2,3,.400
orrlo01,Louis Orr,73,40,33,.548,68,38,30,.559,5,2,3,.400
robintr01,Truck Robinson,72,39,33,.542,67,37,30,.552,5,2,3,.400
tucketr01,Trent Tucker,69,38,31,.551,64,36,28,.562,5,2,3,.400
grunfer01,Ernie Grunfeld,68,38,30,.559,63,36,27,.571,5,2,3,.400
copelho01,Hollis Copeland,68,28,40,.412,68,28,40,.412,0,0,0,
woodsmi01,Mike Woodson,68,42,26,.618,66,42,24,.636,2,0,2,.000
kingbe01,Bernard King,64,33,31,.516,59,31,28,.525,5,2,3,.400
smithra01,Randy Smith,60,28,32,.467,60,28,32,.467,0,0,0,
lucasma01,Maurice Lucas,58,27,31,.466,58,27,31,.466,0,0,0,
newlimi01,Mike Newlin,55,26,29,.473,55,26,29,.473,0,0,0,
sheroed01,Ed Sherod,54,26,28,.481,51,24,27,.471,3,2,1,.667
hustoge01,Geoff Huston,49,19,30,.388,49,19,30,.388,0,0,0,
wilkido01,Dominique Wilkins,47,19,28,.404,47,19,28,.404,0,0,0,
johnsed02,Eddie Johnson,45,19,26,.422,45,19,26,.422,0,0,0,
riverdo01,Doc Rivers,45,18,27,.400,45,18,27,.400,0,0,0,
meriwjo01,Joe Meriweather*,43,20,23,.465,43,20,23,.465,0,0,0,
hastisc01,Scott Hastings,40,18,22,.450,40,18,22,.450,0,0,0,
brownri01,Rickey Brown,39,16,23,.410,39,16,23,.410,0,0,0,
rollitr01,Tree Rollins,39,17,22,.436,39,17,22,.436,0,0,0,
sparrro01,Rory Sparrow,36,24,12,.667,31,22,9,.710,5,2,3,.400
scalede01,DeWayne Scales,35,21,14,.600,35,21,14,.600,0,0,0,
willike02,Kevin Willis,34,13,21,.382,34,13,21,.382,0,0,0,
levincl01,Cliff Levingston,32,12,20,.375,32,12,20,.375,0,0,0,
monroea01,Earl Monroe,29,12,17,.414,29,12,17,.414,0,0,0,
wittmra01,Randy Wittman,24,8,16,.333,24,8,16,.333,0,0,0,
carran01,Antoine Carr,23,9,14,.391,23,9,14,.391,0,0,0,
taylovi01,Vince Taylor,22,8,14,.364,22,8,14,.364,0,0,0,
bradlal02,Alex Bradley,21,6,15,.286,21,6,15,.286,0,0,0,
cleamji01,Jim Cleamons,21,8,13,.381,21,8,13,.381,0,0,0,
russewa01,Walker Russell,14,6,8,.429,14,6,8,.429,0,0,0,
davisjo01,Johnny Davis,13,6,7,.462,13,6,7,.462,0,0,0,
roundda01,Dan Roundfield,11,6,5,.545,11,6,5,.545,0,0,0,
lowesi01,Sidney Lowe,9,3,6,.333,9,3,6,.333,0,0,0,
davismi03,Mike Davis,8,5,3,.625,7,5,2,.714,1,0,1,.000
wedmasc01,Scott Wedman,6,6,0,1.000,6,6,0,1.000,0,0,0,
aingeda01,Danny Ainge,6,6,0,1.000,6,6,0,1.000,0,0,0,
johnsde01,Dennis Johnson,6,6,0,1.000,6,6,0,1.000,0,0,0,
sichtje01,Jerry Sichting,6,6,0,1.000,6,6,0,1.000,0,0,0,
parisro01,Robert Parish,6,6,0,1.000,6,6,0,1.000,0,0,0,
birdla01,Larry Bird,6,6,0,1.000,6,6,0,1.000,0,0,0,
waltobi01,Bill Walton,6,6,0,1.000,6,6,0,1.000,0,0,0,
mchalke01,Kevin McHale,6,6,0,1.000,6,6,0,1.000,0,0,0,
carliri01,Rick Carlisle,5,5,0,1.000,5,5,0,1.000,0,0,0,
vincesa01,Sam Vincent,4,4,0,1.000,4,4,0,1.000,0,0,0,
rautile01,Leo Rautins,4,2,2,.500,4,2,2,.500,0,0,0,
paultbi01,Billy Paultz*,4,2,2,.500,4,2,2,.500,0,0,0,
eavesje01,Jerry Eaves,3,1,2,.333,3,1,2,.333,0,0,0,
kitegr01,Greg Kite,2,2,0,1.000,2,2,0,1.000,0,0,0,
landsma01,Mark Landsberger,1,0,1,.000,1,0,1,.000,0,0,0,
hillar01,Armond Hill,1,1,0,1.000,1,1,0,1.000,0,0,0,
