id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
rowecu01,Curtis Rowe,48,12,36,.250,48,12,36,.250,0,0,0,
laniebo01,Bob Lanier,48,12,36,.250,48,12,36,.250,0,0,0,
dischte01,Terry Dischinger,47,11,36,.234,47,11,36,.234,0,0,0,
komivho01,Howard Komives*,46,10,36,.217,46,10,36,.217,0,0,0,
norwowi01,Willie Norwood*,45,12,33,.267,45,12,33,.267,0,0,0,
walkeji01,Jimmy Walker,44,12,32,.273,44,12,32,.273,0,0,0,
hewitbi01,Bill Hewitt,40,8,32,.200,40,8,32,.200,0,0,0,
davisji01,Jim Davis,32,8,24,.250,32,8,24,.250,0,0,0,
joneswi02,Wil Jones,30,13,17,.433,30,13,17,.433,0,0,0,
neumajo01,Johnny Neumann*,30,13,17,.433,30,13,17,.433,0,0,0,
thompge01,George Thompson*,29,12,17,.414,29,12,17,.414,0,0,0,
daviswa02,Warren Davis*,29,13,16,.448,29,13,16,.448,0,0,0,
davisle01,Lee Davis*,27,12,15,.444,27,12,15,.444,0,0,0,
mueller01,Erwin Mueller,25,5,20,.200,25,5,20,.200,0,0,0,
bingda01,Dave Bing,23,4,19,.174,23,4,19,.174,0,0,0,
rackllu01,Luther Rackley,21,9,12,.429,21,9,12,.429,0,0,0,
huntele01,Les Hunter,20,7,13,.350,20,7,13,.350,0,0,0,
marlaha01,Harvey Marlatt,19,5,14,.263,19,5,14,.263,0,0,0,
dentora01,Randy Denton,15,6,9,.400,15,6,9,.400,0,0,0,
quickbo01,Bob Quick*,15,5,10,.333,15,5,10,.333,0,0,0,
carrida01,Darel Carrier*,13,4,9,.308,13,4,9,.308,0,0,0,
franzro01,Ron Franz,13,5,8,.385,13,5,8,.385,0,0,0,
ladnewe01,Wendell Ladner*,11,4,7,.364,11,4,7,.364,0,0,0,
jacksme01,Merv Jackson,10,6,4,.600,10,6,4,.600,0,0,0,
davismi01,Mike Davis,7,1,6,.143,7,1,6,.143,0,0,0,
mixst01,Steve Mix,5,2,3,.400,5,2,3,.400,0,0,0,
lattida01,Dave Lattin,5,3,2,.600,5,3,2,.600,0,0,0,
fordbo01,Bob Ford,2,1,1,.500,2,1,1,.500,0,0,0,
kinglo01,Loyd King*,1,1,0,1.000,1,1,0,1.000,0,0,0,
