id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
floydsl01,Sleepy Floyd,74,21,53,.284,74,21,53,.284,0,0,0,
smithla01,Larry Smith,74,21,53,.284,74,21,53,.284,0,0,0,
whiteje01,Jerome Whitehead,72,20,52,.278,72,20,52,.278,0,0,0,
connele01,Lester Conner,71,21,50,.296,71,21,50,.296,0,0,0,
shortpu01,Purvis Short,70,20,50,.286,70,20,50,.286,0,0,0,
aleksch01,Chuck Aleksinas,66,18,48,.273,66,18,48,.273,0,0,0,
johnsmi01,Mickey Johnson,59,17,42,.288,59,17,42,.288,0,0,0,
plummga01,Gary Plummer,59,16,43,.271,59,16,43,.271,0,0,0,
thorpot01,Otis Thorpe,53,21,32,.396,53,21,32,.396,0,0,0,
theusre01,Reggie Theus,53,21,32,.396,53,21,32,.396,0,0,0,
thompla01,LaSalle Thompson,53,21,32,.396,53,21,32,.396,0,0,0,
tylerte01,Terry Tyler,53,21,32,.396,53,21,32,.396,0,0,0,
kleinjo01,Joe Kleine,52,21,31,.404,52,21,31,.404,0,0,0,
johnsed03,Eddie Johnson,52,20,32,.385,52,20,32,.385,0,0,0,
olberma01,Mark Olberding,50,20,30,.400,50,20,30,.400,0,0,0,
bratzmi01,Mike Bratz,48,12,36,.250,48,12,36,.250,0,0,0,
thibepe01,Peter Thibeaux,48,10,38,.208,48,10,38,.208,0,0,0,
pressha01,Harold Pressley,45,16,29,.356,45,16,29,.356,0,0,0,
burttst01,Steve Burtt,41,10,31,.244,41,10,31,.244,0,0,0,
rogerjo01,Johnny Rogers,29,11,18,.379,29,11,18,.379,0,0,0,
smithde02,Derek Smith*,26,11,15,.423,26,11,15,.423,0,0,0,
teaglte01,Terry Teagle,19,5,14,.263,19,5,14,.263,0,0,0,
steppbr01,Brook Steppe,11,3,8,.273,11,3,8,.273,0,0,0,
edwarfr01,Franklin Edwards,4,2,2,.500,4,2,2,.500,0,0,0,
eavesje01,Jerry Eaves,2,0,2,.000,2,0,2,.000,0,0,0,
