id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
rollitr01,Tree Rollins,67,38,29,.567,66,37,29,.561,1,1,0,1.000
mcmilto01,Tom McMillen,67,38,29,.567,66,37,29,.561,1,1,0,1.000
hillar01,Armond Hill,67,38,29,.567,66,37,29,.561,1,1,0,1.000
hawesst01,Steve Hawes,66,38,28,.576,65,37,28,.569,1,1,0,1.000
roundda01,Dan Roundfield,65,38,27,.585,64,37,27,.578,1,1,0,1.000
drewjo01,John Drew,64,37,27,.578,63,36,27,.571,1,1,0,1.000
johnsed02,Eddie Johnson,63,36,27,.571,62,35,27,.565,1,1,0,1.000
givenja01,Jack Givens,61,34,27,.557,60,33,27,.550,1,1,0,1.000
crissch01,Charlie Criss,40,24,16,.600,39,23,16,.590,1,1,0,1.000
leebu01,Butch Lee,37,23,14,.622,37,23,14,.622,0,0,0,
furlote01,Terry Furlow,21,12,9,.571,20,11,9,.550,1,1,0,1.000
herroke01,Keith Herron,11,6,5,.545,11,6,5,.545,0,0,0,
pellosa01,Sam Pellom,2,1,1,.500,2,1,1,.500,0,0,0,
