id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hammoju01,Julian Hammond*,43,9,34,.209,43,9,34,.209,0,0,0,
simpsra01,Ralph Simpson*,43,9,34,.209,43,9,34,.209,0,0,0,
keyeju01,Julius Keye*,43,9,34,.209,43,9,34,.209,0,0,0,
beckby01,Byron Beck*,38,7,31,.184,38,7,31,.184,0,0,0,
cannola01,Larry Cannon*,33,6,27,.182,33,6,27,.182,0,0,0,
beckear01,Art Becker*,23,5,18,.217,23,5,18,.217,0,0,0,
sidledo01,Don Sidle*,20,4,16,.200,20,4,16,.200,0,0,0,
brownla01,Larry Brown*,19,3,16,.158,19,3,16,.158,0,0,0,
chapmwa01,Wayne Chapman*,19,4,15,.211,19,4,15,.211,0,0,0,
workmto01,Tom Workman*,18,2,16,.111,18,2,16,.111,0,0,0,
wrighlo01,Lonnie Wright*,17,3,14,.176,17,3,14,.176,0,0,0,
hesteda01,Dan Hester*,14,2,12,.143,14,2,12,.143,0,0,0,
barnhjo01,John Barnhill*,12,2,10,.167,12,2,10,.167,0,0,0,
roberma01,Marv Roberts*,8,3,5,.375,8,3,5,.375,0,0,0,
smithal01,Al Smith*,8,3,5,.375,8,3,5,.375,0,0,0,
willich02,Chuck Williams,8,3,5,.375,8,3,5,.375,0,0,0,
robisda01,Dave Robisch*,8,3,5,.375,8,3,5,.375,0,0,0,
cardfr01,Frank Card*,6,2,4,.333,6,2,4,.333,0,0,0,
walledw01,Dwight Waller*,1,0,1,.000,1,0,1,.000,0,0,0,
