id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
webbsp01,Spud Webb,89,38,51,.427,89,38,51,.427,0,0,0,
richmmi01,Mitch Richmond,66,27,39,.409,66,27,39,.409,0,0,0,
williwa02,Walt Williams,54,21,33,.389,54,21,33,.389,0,0,0,
tisdawa01,Wayman Tisdale,52,19,33,.365,52,19,33,.365,0,0,0,
brownra02,Randy Brown,49,19,30,.388,49,19,30,.388,0,0,0,
smithla02,LaBradford Smith,46,15,31,.326,46,15,31,.326,0,0,0,
simmoli01,Lionel Simmons,45,17,28,.378,45,17,28,.378,0,0,0,
causwdu01,Duane Causwell,38,15,23,.395,38,15,23,.395,0,0,0,
polynol01,Olden Polynice,36,15,21,.417,36,15,21,.417,0,0,0,
peplomi01,Mike Peplowski,30,9,21,.300,30,9,21,.300,0,0,0,
chilcpe01,Pete Chilcutt,27,12,15,.444,27,12,15,.444,0,0,0,
ferredu01,Duane Ferrell,25,13,12,.520,25,13,12,.520,0,0,0,
malonmo01,Moses Malone,25,13,12,.520,25,13,12,.520,0,0,0,
willike02,Kevin Willis,24,13,11,.542,24,13,11,.542,0,0,0,
wilkido01,Dominique Wilkins,24,13,11,.542,24,13,11,.542,0,0,0,
battljo01,John Battle,24,12,12,.500,24,12,12,.500,0,0,0,
riverdo01,Doc Rivers,23,13,10,.565,23,13,10,.565,0,0,0,
moncrsi01,Sidney Moncrief,22,11,11,.500,22,11,11,.500,0,0,0,
koncajo01,Jon Koncak,22,11,11,.500,22,11,11,.500,0,0,0,
robinru01,Rumeal Robinson,20,11,9,.550,20,11,9,.550,0,0,0,
mccorti01,Tim McCormick,19,9,10,.474,19,9,10,.474,0,0,0,
burnsev01,Evers Burns,16,7,9,.438,16,7,9,.438,0,0,0,
smithmi02,Michael Smith,15,8,7,.533,15,8,7,.533,0,0,0,
hurlebo01,Bobby Hurley,14,8,6,.571,14,8,6,.571,0,0,0,
spencan01,Andre Spencer,13,4,9,.308,13,4,9,.308,0,0,0,
grantbr01,Brian Grant,13,6,7,.462,13,6,7,.462,0,0,0,
lesji01,Jim Les,11,4,7,.364,11,4,7,.364,0,0,0,
breuera01,Randy Breuer,11,3,8,.273,11,3,8,.273,0,0,0,
turnehe02,Henry Turner,9,5,4,.556,9,5,4,.556,0,0,0,
abdelal01,Alaa Abdelnaby,9,5,4,.556,9,5,4,.556,0,0,0,
stackje01,Jerry Stackhouse,6,2,4,.333,6,2,4,.333,0,0,0,
maxweve01,Vernon Maxwell,6,2,4,.333,6,2,4,.333,0,0,0,
weathcl01,Clarence Weatherspoon,6,2,4,.333,6,2,4,.333,0,0,0,
wrighsh01,Sharone Wright,6,2,4,.333,6,2,4,.333,0,0,0,
malonje01,Jeff Malone,6,2,4,.333,6,2,4,.333,0,0,0,
worthja01,James Worthy,5,1,4,.200,5,1,4,.200,0,0,0,
vanexni01,Nick Van Exel,5,1,4,.200,5,1,4,.200,0,0,0,
harvean01,Antonio Harvey,5,1,4,.200,5,1,4,.200,0,0,0,
smithto02,Tony Smith,5,1,4,.200,5,1,4,.200,0,0,0,
rambiku01,Kurt Rambis,5,1,4,.200,5,1,4,.200,0,0,0,
bowiesa01,Sam Bowie,5,1,4,.200,5,1,4,.200,0,0,0,
divacvl01,Vlade Divac,5,1,4,.200,5,1,4,.200,0,0,0,
threase01,Sedale Threatt,5,1,4,.200,5,1,4,.200,0,0,0,
chrisdo01,Doug Christie,4,0,4,.000,4,0,4,.000,0,0,0,
ruffitr01,Trevor Ruffin,4,1,3,.250,4,1,3,.250,0,0,0,
brownmi01,Mike Brown,3,2,1,.667,3,2,1,.667,0,0,0,
lynchge01,George Lynch,3,0,3,.000,3,0,3,.000,0,0,0,
wrighho02,Howard Wright,3,2,1,.667,3,2,1,.667,0,0,0,
waltere01,Rex Walters,3,0,3,.000,3,0,3,.000,0,0,0,
skilesc01,Scott Skiles,3,2,1,.667,3,2,1,.667,0,0,0,
grantgr01,Greg Grant,3,0,3,.000,3,0,3,.000,0,0,0,
dumasri02,Richard Dumas,2,0,2,.000,2,0,2,.000,0,0,0,
alstode01,Derrick Alston,2,1,1,.500,2,1,1,.500,0,0,0,
colemde01,Derrick Coleman,2,0,2,.000,2,0,2,.000,0,0,0,
willisc01,Scott Williams,1,0,1,.000,1,0,1,.000,0,0,0,
leedo01,Doug Lee,1,1,0,1.000,1,1,0,1.000,0,0,0,
