id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
dudlech02,Chris Dudley,96,59,37,.615,88,56,32,.636,8,3,5,.375
robincl02,Clifford Robinson,94,59,35,.628,86,56,30,.651,8,3,5,.375
sabonar01,Arvydas Sabonis,88,59,29,.670,80,56,24,.700,8,3,5,.375
trentga01,Gary Trent,87,54,33,.621,82,53,29,.646,5,1,4,.200
mckieaa01,Aaron McKie,72,46,26,.639,67,44,23,.657,5,2,3,.400
anderke01,Kenny Anderson,53,33,20,.623,50,32,18,.640,3,1,2,.333
robinru01,Rumeal Robinson,51,36,15,.706,43,33,10,.767,8,3,5,.375
rideris01,Isaiah Rider,46,27,19,.587,43,26,17,.605,3,1,2,.333
grantha01,Harvey Grant,45,28,17,.622,40,26,14,.650,5,2,3,.400
willibu01,Buck Williams,42,28,14,.667,37,26,11,.703,5,2,3,.400
robinja02,James Robinson,40,24,16,.600,38,24,14,.632,2,0,2,.000
stricro02,Rod Strickland,39,25,14,.641,34,23,11,.676,5,2,3,.400
butlemi02,Mitchell Butler,37,24,13,.649,35,24,11,.686,2,0,2,.000
wallara01,Rasheed Wallace,36,23,13,.639,33,22,11,.667,3,1,2,.333
onealje01,Jermaine O'Neal,32,20,12,.625,30,20,10,.667,2,0,2,.000
augmost01,Stacey Augmon,28,17,11,.607,25,16,9,.640,3,1,2,.333
childra01,Randolph Childress,24,15,9,.625,24,15,9,.625,0,0,0,
kempsh01,Shawn Kemp,20,19,1,.950,20,19,1,.950,0,0,0,
schrede01,Detlef Schrempf,20,19,1,.950,20,19,1,.950,0,0,0,
perkisa01,Sam Perkins,20,19,1,.950,20,19,1,.950,0,0,0,
johnser02,Ervin Johnson,20,19,1,.950,20,19,1,.950,0,0,0,
paytoga01,Gary Payton,20,19,1,.950,20,19,1,.950,0,0,0,
mcmilna01,Nate McMillan,19,18,1,.947,19,18,1,.947,0,0,0,
gillke01,Kendall Gill,17,17,0,1.000,17,17,0,1.000,0,0,0,
askewvi01,Vincent Askew,17,17,0,1.000,17,17,0,1.000,0,0,0,
houstby01,Byron Houston,16,15,1,.938,16,15,1,.938,0,0,0,
marcisa01,Šarūnas Marčiulionis,16,15,1,.938,16,15,1,.938,0,0,0,
brownma01,Marcus Brown,14,7,7,.500,14,7,7,.500,0,0,0,
spencel01,Elmore Spencer,12,9,3,.750,11,9,2,.818,1,0,1,.000
cookan01,Anthony Cook,6,4,2,.667,6,4,2,.667,0,0,0,
jordare01,Reggie Jordan,5,3,2,.600,5,3,2,.600,0,0,0,
slatere01,Reggie Slater,4,2,2,.500,4,2,2,.500,0,0,0,
schefst01,Steve Scheffler,4,3,1,.750,4,3,1,.750,0,0,0,
cartwbi01,Bill Cartwright,4,4,0,1.000,4,4,0,1.000,0,0,0,
willial02,Alvin Williams,3,2,1,.667,3,2,1,.667,0,0,0,
whatlen01,Ennis Whatley,3,0,3,.000,3,0,3,.000,0,0,0,
djordal01,Aleksandar Djordjevic,3,2,1,.667,3,2,1,.667,0,0,0,
grantbr01,Brian Grant,3,2,1,.667,3,2,1,.667,0,0,0,
catoke01,Kelvin Cato,2,2,0,1.000,2,2,0,1.000,0,0,0,
crottjo01,John Crotty,2,2,0,1.000,2,2,0,1.000,0,0,0,
kingri01,Rich King,1,1,0,1.000,1,1,0,1.000,0,0,0,
listeal01,Alton Lister,1,0,1,.000,1,0,1,.000,0,0,0,
brunsri01,Rick Brunson,1,0,1,.000,1,0,1,.000,0,0,0,
