id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
drewla01,Larry Drew,483,179,304,.371,477,179,298,.375,6,0,6,.000
johnsed03,Eddie Johnson,386,167,219,.433,380,167,213,.439,6,0,6,.000
thorpot01,Otis Thorpe,313,143,170,.457,305,142,163,.466,8,1,7,.125
thompla01,LaSalle Thompson,304,133,171,.438,298,133,165,.446,6,0,6,.000
olberma01,Mark Olberding,233,96,137,.412,227,96,131,.423,6,0,6,.000
meriwjo01,Joe Meriweather*,223,100,123,.448,223,100,123,.448,0,0,0,
theusre01,Reggie Theus,195,79,116,.405,189,79,110,.418,6,0,6,.000
johnsst03,Steve Johnson,190,88,102,.463,190,88,102,.463,0,0,0,
nealyed01,Ed Nealy,163,84,79,.515,161,84,77,.522,2,0,2,.000
floydsl01,Sleepy Floyd,158,82,76,.519,153,81,72,.529,5,1,4,.200
willira01,Ray Williams,158,88,70,.557,156,88,68,.564,2,0,2,.000
olajuha01,Hakeem Olajuwon,157,81,76,.516,152,80,72,.526,5,1,4,.200
cagemi01,Michael Cage,144,27,117,.188,144,27,117,.188,0,0,0,
valenda01,Darnell Valentine,138,23,115,.167,138,23,115,.167,0,0,0,
johnsbu01,Buck Johnson,134,68,66,.507,129,67,62,.519,5,1,4,.200
kingre01,Reggie King,132,57,75,.432,132,57,75,.432,0,0,0,
benjabe01,Benoit Benjamin,131,24,107,.183,131,24,107,.183,0,0,0,
loderke01,Kevin Loder,130,55,75,.423,130,55,75,.423,0,0,0,
busedo01,Don Buse,129,53,76,.411,126,53,73,.421,3,0,3,.000
chievde01,Derrick Chievous,114,56,58,.491,110,55,55,.500,4,1,3,.250
dailequ01,Quintin Dailey,110,20,90,.182,110,20,90,.182,0,0,0,
mccorti01,Tim McCormick,99,54,45,.545,95,53,42,.558,4,1,3,.250
curetea01,Earl Cureton,94,17,77,.181,94,17,77,.181,0,0,0,
glennmi01,Mike Glenn,83,50,33,.602,81,50,31,.617,2,0,2,.000
knighbi01,Billy Knight,83,35,48,.422,80,35,45,.438,3,0,3,.000
webstma01,Marvin Webster,83,50,33,.602,81,50,31,.617,2,0,2,.000
cartwbi01,Bill Cartwright,83,50,33,.602,81,50,31,.617,2,0,2,.000
kleinjo01,Joe Kleine,82,35,47,.427,79,35,44,.443,3,0,3,.000
johnsre01,Reggie Johnson,81,39,42,.481,81,39,42,.481,0,0,0,
russeca02,Campy Russell,80,48,32,.600,78,48,30,.615,2,0,2,.000
richami01,Micheal Ray Richardson,80,48,32,.600,78,48,30,.615,2,0,2,.000
demicla01,Larry Demic,77,46,31,.597,75,46,29,.613,2,0,2,.000
grunfer01,Ernie Grunfeld,75,27,48,.360,75,27,48,.360,0,0,0,
tylerte01,Terry Tyler,73,32,41,.438,70,32,38,.457,3,0,3,.000
johnsfr01,Frank Johnson,71,39,32,.549,67,38,29,.567,4,1,3,.250
gordola01,Lancaster Gordon,70,11,59,.157,70,11,59,.157,0,0,0,
shortpu01,Purvis Short,69,35,34,.507,65,34,31,.523,4,1,3,.250
willisl01,Sly Williams,68,42,26,.618,66,42,24,.636,2,0,2,.000
smithla01,Larry Smith,67,34,33,.507,66,34,32,.515,1,0,1,.000
fordph01,Phil Ford,66,25,41,.379,66,25,41,.379,0,0,0,
normake01,Ken Norman,64,13,51,.203,64,13,51,.203,0,0,0,
douglle01,Leon Douglas,64,22,42,.344,64,22,42,.344,0,0,0,
steppbr01,Brook Steppe,61,35,26,.574,61,35,26,.574,0,0,0,
cartere01,Reggie Carter,61,36,25,.590,60,36,24,.600,1,0,1,.000
whitero01,Rory White,60,10,50,.167,60,10,50,.167,0,0,0,
kemptti01,Tim Kempton,58,10,48,.172,58,10,48,.172,0,0,0,
leaveal01,Allen Leavell,56,27,29,.482,54,26,28,.481,2,1,1,.500
verhope01,Pete Verhoeven,53,20,33,.377,53,20,33,.377,0,0,0,
dennake01,Kenny Dennard,51,26,25,.510,51,26,25,.510,0,0,0,
wiggimi01,Mitchell Wiggins,48,24,24,.500,47,24,23,.511,1,0,1,.000
bowiean01,Anthony Bowie,48,20,28,.417,47,20,27,.426,1,0,1,.000
fieldke01,Kenny Fields,46,6,40,.130,46,6,40,.130,0,0,0,
nevitch01,Chuck Nevitt,45,24,21,.533,43,23,20,.535,2,1,1,.500
scalede01,DeWayne Scales,43,26,17,.605,43,26,17,.605,0,0,0,
berrywa01,Walter Berry,43,21,22,.488,39,20,19,.513,4,1,3,.250
caldwad01,Adrian Caldwell,43,22,21,.512,43,22,21,.512,0,0,0,
wolfjo01,Joe Wolf,42,8,34,.190,42,8,34,.190,0,0,0,
kelleri01,Rich Kelley,40,12,28,.300,37,12,25,.324,3,0,3,.000
maxweve01,Vernon Maxwell,39,24,15,.615,38,24,14,.632,1,0,1,.000
kitegr01,Greg Kite,38,6,32,.158,38,6,32,.158,0,0,0,
nimphku01,Kurt Nimphius,38,6,32,.158,38,6,32,.158,0,0,0,
suttlda01,Dane Suttle,37,11,26,.297,37,11,26,.297,0,0,0,
michela01,Larry Micheaux,37,14,23,.378,34,14,20,.412,3,0,3,.000
lambejo01,John Lambert,36,12,24,.333,36,12,24,.333,0,0,0,
willire01,Reggie Williams,35,8,27,.229,35,8,27,.229,0,0,0,
maxwece01,Cedric Maxwell,35,5,30,.143,35,5,30,.143,0,0,0,
bratzmi01,Mike Bratz,35,14,21,.400,32,14,18,.438,3,0,3,.000
nesslma01,Martin Nessley,35,8,27,.229,35,8,27,.229,0,0,0,
mcnamma01,Mark McNamara,32,12,20,.375,32,12,20,.375,0,0,0,
robincl01,Cliff Robinson,32,10,22,.312,32,10,22,.312,0,0,0,
lucasjo01,John Lucas,31,10,21,.323,31,10,21,.323,0,0,0,
colemno01,Norris Coleman,29,6,23,.207,29,6,23,.207,0,0,0,
henryca01,Carl Henry,29,7,22,.241,28,7,21,.250,1,0,1,.000
dinkiby01,Byron Dinkins,23,10,13,.435,23,10,13,.435,0,0,0,
whitnha02,Hawkeye Whitney,23,10,13,.435,23,10,13,.435,0,0,0,
thompbe01,Bernard Thompson,23,15,8,.652,23,15,8,.652,0,0,0,
johnsst02,Steffond Johnson,23,2,21,.087,23,2,21,.087,0,0,0,
popeda01,David Pope,22,8,14,.364,22,8,14,.364,0,0,0,
gregocl01,Claude Gregory,21,3,18,.143,21,3,18,.143,0,0,0,
hustoge01,Geoff Huston,19,2,17,.105,19,2,17,.105,0,0,0,
adamsmi01,Michael Adams,18,3,15,.167,18,3,15,.167,0,0,0,
burttst01,Steve Burtt,17,3,14,.176,17,3,14,.176,0,0,0,
lloydle01,Lewis Lloyd,16,10,6,.625,16,10,6,.625,0,0,0,
whiteer01,Eric White,15,3,12,.200,15,3,12,.200,0,0,0,
brownto01,Tony Brown,14,7,7,.500,14,7,7,.500,0,0,0,
feitlda01,Dave Feitl,11,7,4,.636,11,7,4,.636,0,0,0,
smithke01,Kenny Smith,11,7,4,.636,11,7,4,.636,0,0,0,
woodda01,David Wood,11,7,4,.636,11,7,4,.636,0,0,0,
robisda01,Dave Robisch*,11,4,7,.364,8,4,4,.500,3,0,3,.000
johnsma01,Marques Johnson,10,2,8,.200,10,2,8,.200,0,0,0,
gminsmi01,Mike Gminski,7,1,6,.143,7,1,6,.143,0,0,0,
cookda01,Darwin Cook,7,1,6,.143,7,1,6,.143,0,0,0,
tolbera01,Ray Tolbert,7,1,6,.143,7,1,6,.143,0,0,0,
okoremi01,Mike O'Koren,7,1,6,.143,7,1,6,.143,0,0,0,
willibu01,Buck Williams,7,1,6,.143,7,1,6,.143,0,0,0,
vanbrja01,Jan van Breda Kolff,7,1,6,.143,7,1,6,.143,0,0,0,
winchke01,Kennard Winchester,7,6,1,.857,7,6,1,.857,0,0,0,
walkefo01,Foots Walker,7,1,6,.143,7,1,6,.143,0,0,0,
elmorle01,Len Elmore,6,1,5,.167,6,1,5,.167,0,0,0,
cookeda01,David Cooke,6,1,5,.167,6,1,5,.167,0,0,0,
jamerda01,Dave Jamerson,6,5,1,.833,6,5,1,.833,0,0,0,
daughbr01,Brad Daugherty,4,0,4,.000,4,0,4,.000,0,0,0,
nancela01,Larry Nance,4,0,4,.000,4,0,4,.000,0,0,0,
ferryda01,Danny Ferry,4,0,4,.000,4,0,4,.000,0,0,0,
ehlocr01,Craig Ehlo,4,0,4,.000,4,0,4,.000,0,0,0,
nattke01,Kenny Natt,4,3,1,.750,4,3,1,.750,0,0,0,
brownch01,Chucky Brown,4,0,4,.000,4,0,4,.000,0,0,0,
burnsda01,David Burns,3,0,3,.000,3,0,3,.000,0,0,0,
paddige01,Gerald Paddio,3,0,3,.000,3,0,3,.000,0,0,0,
kerrst01,Steve Kerr,3,0,3,.000,3,0,3,.000,0,0,0,
mortojo01,John Morton,2,0,2,.000,2,0,2,.000,0,0,0,
kingal01,Albert King,2,0,2,.000,2,0,2,.000,0,0,0,
phelpmi01,Michael Phelps,2,0,2,.000,2,0,2,.000,0,0,0,
birdsot01,Otis Birdsong,2,0,2,.000,2,0,2,.000,0,0,0,
poleedw01,Dwayne Polee,1,0,1,.000,1,0,1,.000,0,0,0,
babicmi01,Miloš Babić,1,0,1,.000,1,0,1,.000,0,0,0,
murphto01,Tod Murphy,1,0,1,.000,1,0,1,.000,0,0,0,
coopejo01,Joe Cooper,1,0,1,.000,1,0,1,.000,0,0,0,
