id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hayesel01,Elvin Hayes,344,193,151,.561,295,168,127,.569,49,25,24,.510
unselwe01,Wes Unseld,336,187,149,.557,290,164,126,.566,46,23,23,.500
greveke01,Kevin Grevey,306,169,137,.552,257,144,113,.560,49,25,24,.510
kupchmi01,Mitch Kupchak,266,153,113,.575,230,132,98,.574,36,21,15,.583
ballagr01,Greg Ballard,253,142,111,.561,214,120,94,.561,39,22,17,.564
dandrbo01,Bob Dandridge,214,121,93,.565,177,100,77,.565,37,21,16,.568
hendeto01,Tom Henderson,209,128,81,.612,162,103,59,.636,47,25,22,.532
cheniph01,Phil Chenier,170,94,76,.553,154,90,64,.584,16,4,12,.250
corzida01,Dave Corzine,139,76,63,.547,125,71,54,.568,14,5,9,.357
johnsch01,Charles Johnson*,138,86,52,.623,100,65,35,.650,38,21,17,.553
pacejo01,Joe Pace,82,43,39,.524,73,37,36,.507,9,6,3,.667
pheglro01,Roger Phegley,73,39,34,.534,73,39,34,.534,0,0,0,
bingda01,Dave Bing,68,36,32,.529,61,33,28,.541,7,3,4,.429
porteke01,Kevin Porter,66,29,37,.439,64,29,35,.453,2,0,2,.000
weissbo01,Bob Weiss,61,36,25,.590,58,35,23,.603,3,1,2,.333
grayle01,Leonard Gray,61,36,25,.590,54,33,21,.611,7,3,4,.429
cleamji01,Jim Cleamons,53,24,29,.453,51,24,27,.471,2,0,2,.000
riordmi01,Mike Riordan,49,22,27,.449,47,21,26,.447,2,1,1,.500
leero01,Ron Lee,46,16,30,.348,46,16,30,.348,0,0,0,
hubbaph01,Phil Hubbard,46,16,30,.348,46,16,30,.348,0,0,0,
tylerte01,Terry Tyler,46,16,30,.348,46,16,30,.348,0,0,0,
mokespa01,Paul Mokeski,45,16,29,.356,45,16,29,.356,0,0,0,
robinwa01,Wayne Robinson,44,14,30,.318,44,14,30,.318,0,0,0,
herroke01,Keith Herron,44,14,30,.318,44,14,30,.318,0,0,0,
robintr01,Truck Robinson,41,22,19,.537,41,22,19,.537,0,0,0,
drewla01,Larry Drew,39,15,24,.385,39,15,24,.385,0,0,0,
walkeph01,Phil Walker,35,19,16,.543,31,15,16,.484,4,4,0,1.000
longjo01,John Long,34,11,23,.324,34,11,23,.324,0,0,0,
willijo01,John Williamson*,27,13,14,.481,25,13,12,.520,2,0,2,.000
bensoke01,Kent Benson,23,11,12,.478,23,11,12,.478,0,0,0,
bailegu01,Gus Bailey,20,10,10,.500,20,10,10,.500,0,0,0,
bostola01,Lawrence Boston,12,6,6,.500,12,6,6,.500,0,0,0,
weathni01,Nick Weatherspoon,11,5,6,.455,11,5,6,.455,0,0,0,
kelsegr01,Greg Kelser,10,5,5,.500,10,5,5,.500,0,0,0,
behagro01,Ron Behagen,7,3,4,.429,5,3,2,.600,2,0,2,.000
mcadobo01,Bob McAdoo,3,0,3,.000,3,0,3,.000,0,0,0,
jonesji01,Jimmy Jones,3,0,3,.000,3,0,3,.000,0,0,0,
lawreed01,Edmund Lawrence,3,0,3,.000,3,0,3,.000,0,0,0,
johnsle01,Lee Johnson,2,0,2,.000,2,0,2,.000,0,0,0,
jonesed01,Edgar Jones,1,1,0,1.000,1,1,0,1.000,0,0,0,
tripuke01,Kelly Tripucka,1,1,0,1.000,1,1,0,1.000,0,0,0,
malovst01,Steve Malovic,1,0,1,.000,1,0,1,.000,0,0,0,
thomais01,Isiah Thomas,1,1,0,1.000,1,1,0,1.000,0,0,0,
