id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
vaughch01,Chico Vaughn*,39,27,12,.692,26,17,9,.654,13,10,3,.769
willich01,Charlie Williams*,38,26,12,.684,24,16,8,.667,14,10,4,.714
heymaar01,Art Heyman,37,24,13,.649,23,14,9,.609,14,10,4,.714
washitr01,Trooper Washington*,36,26,10,.722,23,16,7,.696,13,10,3,.769
hawkico01,Connie Hawkins,35,25,10,.714,22,15,7,.682,13,10,3,.769
jarviji01,Jim Jarvis*,30,24,6,.800,17,14,3,.824,13,10,3,.769
kellyar01,Arvesta Kelly,29,15,14,.517,21,10,11,.476,8,5,3,.625
vacenst01,Steve Vacendak,22,11,11,.500,15,8,7,.533,7,3,4,.429
portewi01,Willie Porter*,21,17,4,.810,9,8,1,.889,12,9,3,.750
parksri01,Rich Parks*,16,12,4,.750,11,8,3,.727,5,4,1,.800
dillcr01,Craig Dill,15,12,3,.800,10,8,2,.800,5,4,1,.800
lewismi01,Mike Lewis,11,2,9,.182,10,2,8,.200,1,0,1,.000
cardfr01,Frank Card*,11,2,9,.182,10,2,8,.200,1,0,1,.000
sutorge01,George Sutor*,8,2,6,.250,8,2,6,.250,0,0,0,
anderda01,Dan Anderson,6,0,6,.000,5,0,5,.000,1,0,1,.000
