id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
grabojo01,Joe Graboski*,178,74,104,.416,176,74,102,.420,2,0,2,.000
johnsne01,Neil Johnston*,138,59,79,.428,138,59,79,.428,0,0,0,
georgja01,Jack George*,132,57,75,.432,132,57,75,.432,0,0,0,
daviswa01,Walt Davis*,126,52,74,.413,126,52,74,.413,0,0,0,
finnda01,Danny Finn,109,45,64,.413,109,45,64,.413,0,0,0,
walthpa01,Paul Walther*,102,40,62,.392,100,40,60,.400,2,0,2,.000
arizipa01,Paul Arizin,67,30,37,.448,67,30,37,.448,0,0,0,
fulksjo01,Joe Fulks*,61,24,37,.393,61,24,37,.393,0,0,0,
senesge01,George Senesky*,58,25,33,.431,58,25,33,.431,0,0,0,
murrake01,Ken Murray*,55,24,31,.436,55,24,31,.436,0,0,0,
dempsge01,George Dempsey,44,20,24,.455,44,20,24,.455,0,0,0,
barnhle01,Leo Barnhorst,43,16,27,.372,41,16,25,.390,2,0,2,.000
rhodege01,Gene Rhodes,43,16,27,.372,41,16,25,.390,2,0,2,.000
lavoybo01,Bob Lavoy*,42,16,26,.381,40,16,24,.400,2,0,2,.000
toshebi01,Bill Tosheff,39,14,25,.359,37,14,23,.378,2,0,2,.000
paytome01,Mel Payton,39,15,24,.385,37,15,22,.405,2,0,2,.000
mikaned01,Ed Mikan*,37,11,26,.297,35,11,24,.314,2,0,2,.000
costela01,Larry Costello,18,9,9,.500,18,9,9,.500,0,0,0,
mooreja01,Jackie Moore,18,8,10,.444,18,8,10,.444,0,0,0,
becker01,Ernie Beck,14,6,8,.429,14,6,8,.429,0,0,0,
brennto01,Tom Brennan,11,5,6,.455,11,5,6,.455,0,0,0,
hoffmpa01,Paul Hoffman*,11,4,7,.364,11,4,7,.364,0,0,0,
obriera01,Ralph O'Brien,9,1,8,.111,9,1,8,.111,0,0,0,
kearnmi01,Mike Kearns,5,2,3,.400,5,2,3,.400,0,0,0,
shuege01,Gene Shue*,5,4,1,.800,5,4,1,.800,0,0,0,
phelaja02,Jim Phelan,4,1,3,.250,4,1,3,.250,0,0,0,
grekino01,Norm Grekin,1,1,0,1.000,1,1,0,1.000,0,0,0,
