id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
marinja01,Jack Marin,92,41,51,.446,77,34,43,.442,15,7,8,.467
unselwe01,Wes Unseld,85,39,46,.459,70,32,38,.457,15,7,8,.467
murredo01,Dorie Murrey,81,35,46,.432,67,29,38,.433,14,6,8,.429
tresvjo01,John Tresvant,79,37,42,.468,64,30,34,.469,15,7,8,.467
monroea01,Earl Monroe,66,30,36,.455,51,23,28,.451,15,7,8,.467
cartefr01,Fred Carter,65,30,35,.462,50,23,27,.460,15,7,8,.467
loughke01,Kevin Loughery,65,30,35,.462,51,24,27,.471,14,6,8,.429
johnsgu01,Gus Johnson,50,26,24,.520,42,21,21,.500,8,5,3,.625
milesed01,Eddie Miles,33,17,16,.515,33,17,16,.515,0,0,0,
johnsge01,George Johnson,31,12,19,.387,20,8,12,.400,11,4,7,.364
cheniph01,Phil Chenier,28,11,17,.393,28,11,17,.393,0,0,0,
tuckeal01,Al Tucker*,24,13,11,.542,24,13,11,.542,0,0,0,
lovest01,Stan Love,24,9,15,.375,24,9,15,.375,0,0,0,
clarkar01,Archie Clark*,23,10,13,.435,23,10,13,.435,0,0,0,
driscte01,Terry Driscoll,21,9,12,.429,21,9,12,.429,0,0,0,
rinalri01,Rich Rinaldi,17,7,10,.412,17,7,10,.412,0,0,0,
paultbi01,Billy Paultz*,15,8,7,.533,12,7,5,.583,3,1,2,.333
stallda01,Dave Stallworth,15,7,8,.467,15,7,8,.467,0,0,0,
barryri01,Rick Barry,15,8,7,.533,12,7,5,.583,3,1,2,.333
taylool01,Ollie Taylor,14,8,6,.571,11,7,4,.636,3,1,2,.333
baumjo01,Johnny Baum,14,7,7,.500,11,6,5,.545,3,1,2,.333
washitr01,Trooper Washington*,14,8,6,.571,11,7,4,.636,3,1,2,.333
ardji01,Jim Ard*,13,8,5,.615,11,7,4,.636,2,1,1,.500
melchbi01,Bill Melchionni*,12,6,6,.500,10,6,4,.600,2,0,2,.000
rochejo01,John Roche,12,7,5,.583,10,6,4,.600,2,1,1,.500
moorege01,Gene Moore*,10,4,6,.400,8,3,5,.375,2,1,1,.500
deprejo01,Joe DePre*,6,3,3,.500,4,2,2,.500,2,1,1,.500
barneji01,Jim Barnes*,5,2,3,.400,5,2,3,.400,0,0,0,
stewade01,Dennis Stewart*,2,1,1,.500,2,1,1,.500,0,0,0,
